x1,x2,x3,x4,x5,y
75.12738301887563,75.22662640578075,74.33809675587354,73.59271766458576,74.01510478163266,2251020633.817446
74.40317696071278,73.74193248315468,74.7004266219584,74.0811551788431,74.8525059144951,2380345135.061983
74.97617592325435,73.72504537223479,74.51978627401142,74.8566012513371,74.46250083758429,2321041609.9232697
75.18685395874519,73.63086861400384,74.09813651219115,74.87113626356316,74.97350502980035,2400694310.6324835
75.2078731728545,75.20384285946297,75.03367509031139,74.80115003826664,75.18342549885806,2433942221.3653255
74.39752666333625,74.23495932918601,74.72171449019363,74.80475686339544,74.9876552079162,2402829751.2042756
75.21357972433356,74.96259302783571,73.82738098388015,74.79303600056701,74.95067404519543,2396954518.1593723
74.99199406819517,74.03364445172897,74.24527868777852,73.73476061277724,74.95883002579376,2396514582.425634
73.63684354933672,73.94504885267212,75.2678629653621,73.86592489682475,75.33191217683168,2456225038.4435644
75.10811135063108,75.38312299081858,73.61947701013757,74.04095602731456,74.72640097621543,2360535084.2256165
75.39218473545293,74.33956712635813,74.39323825077597,75.09148135159305,74.69978682380926,2358143523.4385037
73.89148700166372,74.7381006207967,74.01055382545343,73.46614472429849,73.81860034542717,2221483495.48051
73.77144399182396,73.60742612224303,74.9100867095743,74.48910919791055,73.71395697229998,2207662763.9360414
74.41643094953417,74.64324891368818,75.28227928208,73.46000093814128,75.09636575700307,2417884596.475812
74.73013649149473,74.06944101971165,74.08648572360366,74.74509714907632,74.50432810551044,2327284583.879479
75.34130183160156,75.25003936052717,73.45422467180907,75.18532906644708,74.67345768561024,2354191341.7142816
74.95457710129034,73.84361392050188,74.39599690852435,74.90765147562017,73.82390655146165,2224632149.5707817
74.72429459160226,75.02160558310533,74.92388777622783,74.4754221843067,74.56346389318053,2335975712.889121
74.97980221165943,75.1624101754854,74.64928790535036,74.71209502862827,74.83916400985741,2379290300.956612
75.16267674504837,74.48428954332643,74.14511715316443,74.02621143944368,74.9285630107192,2392209149.197543
