x1,x2,x3,x4,x5,y
53.98449807405138,53.23921134837337,53.55337584087532,54.81648301324637,53.94107619728688,0.44738812686552043
54.38725722915552,52.86994895690673,53.42674049314071,53.584691190932595,54.51772232925298,-1.6818189923896831
53.201610097528295,52.87764995578352,54.05942566953093,53.83077442969907,53.52043320345627,1.5636472873429799
54.30245103412558,54.66037769251938,53.123640351686554,53.48077282151555,54.63420183030327,-0.15510585920474163
53.74340991674353,53.55947038263495,52.91585004691076,54.417218134671735,53.24158017801425,1.4149678009761166
54.298070319363646,53.361564665102335,54.301076406255724,53.98644626730688,53.848921535156656,0.22173775695621512
53.79551696304494,54.08945773994109,52.93646142329244,54.551502851306445,54.75766778049717,-0.43425754480317164
53.70441089922466,53.89762483790193,54.2570134014797,53.74790258461983,54.714621979635446,-1.0842405321216348
53.56777573317952,53.33445661263805,53.914040525409355,53.576753791650084,54.01784000147761,-0.6284660584913245
53.84084538382129,52.96591313005118,52.94428877741795,53.12090535862497,53.86384274874087,-1.0363298674420034
54.708734859635356,54.217112850036564,54.801489232406276,53.16507976236088,54.075857511374146,-0.4328019677331514
52.990320607135004,53.03470160551111,54.25872382453544,54.1449879560146,53.53459467997059,2.066711456761106
54.05425436708712,53.007987352191655,54.685072595746774,54.61772702941667,53.55527175405633,-0.2635933976345991
53.14160365298146,54.723143930197836,54.123810045530334,53.7362780725381,54.6803763184603,-0.40975490565358447
54.57499356256785,53.42618954375688,53.936901010821614,53.10699799767601,53.4753885589138,-1.909656062513998
53.50115455318317,54.18245232343443,54.463100347384675,54.36071265611018,53.38911519761953,0.17179134738123858
54.77344923076704,53.580839502211504,54.64761062666048,53.056222126907514,53.50217631009754,-0.32637029508068943
52.90573430476607,53.42757337781815,53.845656209303655,52.99124046630073,53.72256708221108,0.751956884270039
54.58154273325696,54.58675184194493,52.99886184576994,54.62072152142399,53.530099840089775,-0.9245922460708034
54.008488877303634,52.96369871746841,53.08555290756035,53.773906124199904,52.96873535146976,-1.2340813071749204
