x1,x2,x3,x4,x5,y
78.25692197007616,78.48116608524502,76.91635742803469,77.32430410997328,77.0777766240764,388.0565262174056
77.82225526816875,78.71493753190288,77.73497960432792,77.2870089124233,78.41437998294762,389.9735612997705
77.95091786220881,77.197511718255,77.19207414910495,76.88169263542875,77.13617955430992,386.35837591930743
78.15188238766426,77.52398313548477,77.2476672433876,77.86514700346913,77.88403187174127,388.672711641747
78.5919667596919,77.23295857795254,77.59208820262856,78.30749391205518,78.28651574961201,390.01102320194025
77.00529654592593,76.90330657401992,77.50154826782982,78.00369049994019,77.69998280901704,387.11382469673293
78.28722752827538,78.3773924798422,77.24407555435737,77.20781724512379,78.20995346625412,389.32646627385293
78.32374682453286,77.58901909083198,78.4015192608032,78.66991373157737,77.25476165743653,390.2389605651819
77.64507615275235,77.21724019535769,77.85443611737462,76.81144599138636,77.43925199680375,386.96745045367476
78.41773104678524,77.22846578846433,78.6930981878103,78.32944841514433,77.89218559415839,390.56092903236254
77.38458078528403,76.81591181090957,77.64952074480973,77.80323523072586,78.0419429706795,387.6951915424087
77.83215267723752,77.37353555076082,77.91169802510147,77.99501641117196,76.96373483429329,388.07613749856506
78.31250959850043,77.05882476721025,77.19332565970952,77.17708979582838,78.11221980397127,387.85396962521986
76.81085963944835,77.01504789059584,77.63306543410587,77.83484690954703,76.8439957796643,386.1378156533614
78.37647450601654,78.41945719626999,77.45542140017062,77.80796822140952,77.12483506755657,389.18415639142324
76.94326932221233,77.2357031985029,77.04720230503236,78.29146025685344,78.66963559943723,388.1872706820383
78.56344768043165,77.77842116746368,77.16055694341398,78.47726927906302,78.3240897606659,390.3037848310383
76.9785897753548,78.0692390875517,76.92519361912915,77.78080608925755,78.18288311875769,387.93671169005086
78.75423623719706,76.82130496033824,77.12279468734577,77.16119600568456,78.19347161104452,388.0530035016102
78.42599909040067,77.95941844306564,78.70415864495037,77.63486664425423,78.12440672229059,390.84884954496147
