x1,x2,x3,x4,x5,y
79.29659886704285,78.8338869510134,79.3100401820192,79.48768617159489,79.11404583074443,0.8481833022209617
79.73593510985677,79.6720317883921,78.49844741134838,79.17239941101523,79.89996523349383,-1.5177934759304657
79.08662979533138,79.16337522158555,78.83422139720898,80.22557820885177,79.34829620411895,0.15682957405786446
78.72756409525358,80.10038998203477,79.13752171095977,80.30493900325806,79.76941839365931,0.84719931844154
79.54019728922118,78.66703075017162,79.56717234325718,80.37015379209282,79.65855046064647,-0.11426590046039675
79.82852327594503,80.2094609938582,78.98012305265958,80.27816412688438,79.64596817670119,-0.4502129951701493
80.06515582252827,78.50743481760723,79.8224145785626,79.36311534830298,78.70637185830812,-0.9547691759391788
79.32097555975656,80.28888478515451,78.63294569880213,79.77572640794386,79.00823576299278,0.45420325361450276
79.3486710162807,80.01993811735716,78.79775499300193,80.14849686957085,78.55626974540648,-0.701321356750829
79.50857156035651,79.55437645889943,79.25852751761252,78.94635709594516,80.03294636319436,-1.7762003409166724
80.10472891903129,78.879144109004,80.2471001887043,78.40130637292853,80.03894880656814,-1.893788669431275
79.19169504045306,80.1793767287128,79.06623213075147,79.97016036411975,78.52639112431285,1.3516079036062438
80.1955794247078,80.06960304713478,78.67029563178234,79.61176883431575,80.09365496273969,-1.960344153201193
80.15974326826749,78.92352360149468,78.61957050402876,80.18254584741803,78.88881371390266,-1.0203107196850438
79.36385364581619,80.19034174639523,78.83989985892806,78.74358132712895,80.14063703805883,-0.48607655143447887
80.29905255194832,79.1879461807325,79.56208332954013,79.74943484116358,79.76482688289366,-0.771124483384476
78.63568914089444,79.96292661255431,79.22229860603697,79.46302341632094,79.17995101430905,0.7177622617847362
79.49525980417854,78.90524930459054,79.15638684489926,78.56539327926643,79.44838944262874,0.13211638027037026
78.91980700985181,79.79994204554468,79.99705497793731,79.71236256256877,78.5388239542397,1.5498574460884083
79.10991147746738,78.39459293447723,79.25182541570369,78.59656211175891,78.81653490423301,-0.08185441517654685
