x1,y
1.7432197043025448,1.320310457544946
1.474617773317993,1.214338409718639
1.5307593481453472,1.2372385979047644
1.006764606446885,1.0033766025012167
1.2604576056702037,1.1227010312947092
2.7641365688507293,1.6625692673842885
2.1412944168622863,1.4633162395266057
2.733565743562712,1.653349855161548
1.776742701892916,1.3329451233613918
2.662312189478731,1.631659336221483
2.800517028306646,1.673474537692954
1.7221035921479466,1.3122894467867776
2.6807660204121673,1.637304498379018
1.4309219478928328,1.19621149797719
2.3006280438365634,1.516782134598296
1.2645880525237347,1.124539040017613
2.0418733116899084,1.428941325488877
2.225227083361637,1.4917195055913284
2.3619741880836793,1.5368715587464292
1.2880797872914407,1.1349360278409708
