x1,y
1.7296757311302349,-1.0236138633235219
2.4711588636388893,-0.862374311806727
2.589288700501844,-1.3480901893126334
1.3815715607073604,-0.8225415362605155
2.9183906360870226,-1.7685848709165546
2.798103040935488,-1.9413002731855604
2.6414834633021513,-1.5614516337926776
1.4480745875845584,-0.8941413094303976
2.160920879996809,-0.444045320733618
2.2009027270554062,-0.4158629755464931
2.0637491514892288,-0.5745696076268304
1.9486186839645248,-0.7751300871379213
1.1942869751651009,-0.6361540140146913
1.0102579049749276,-0.5468106186018331
1.8433318343198668,-0.9317687964177436
2.8446416838475477,-1.9292772062469903
1.6515003270369655,-1.03244022280199
1.2095743361428535,-0.6486310865738785
1.578951459696269,-1.0049256092864163
2.3149156809050515,-0.4593396278775328
