x1,y
36.97910644011578,1921902.9704575525
36.05602571591919,1738306.4366531852
36.46363505765874,1817675.3242589885
35.431537877148585,1621785.1458459978
36.651711154582216,1855199.6625096153
35.68819940881274,1668941.6749904891
37.18416885841153,1964588.3494808495
36.545413304979334,1833920.8047473913
36.42813754453578,1810657.3412419595
35.6840330661585,1668168.0777044739
35.6193374454936,1656190.0178017374
35.80340292251913,1690439.2041810208
35.33921293197856,1605069.1539048855
35.77811622269203,1685702.8963218078
36.62289717046204,1849413.4390299206
36.93798228725207,1913427.09701716
36.0918368481823,1745173.3402347853
36.77544024658935,1880200.5615278124
35.41199218069839,1618235.4339411964
35.77702730129232,1685499.1604520066
