x1,y
1.6905380822165084,17.547579060578837
1.8856338163879545,24.788233622073772
2.8900608297934722,105.14505336011689
2.381793384376778,53.74874855251339
1.2148982970411777,6.662549851631477
1.6502083351529122,16.28297310603056
2.4318019135702666,57.69769455773394
1.5395612897227733,13.177033962963343
1.796753108469952,21.247633160255262
1.7684506574584515,20.207293966879877
1.4747686377473692,11.587623242023447
1.1416008920940455,5.631115147232816
2.013482273073727,30.666288392217556
2.44014586401827,58.37767656590828
1.8143031667144316,21.91339601888616
2.5149777421808457,64.75466432258322
1.9140431781655256,26.01150026697685
1.4809753185778587,11.732980237720593
1.7381000236668134,19.136268252537974
2.8048872393255717,94.6352918593981
