x1,y
64.93904590974826,12.535866020671701
64.79396078892776,12.529191021127279
64.35371052575414,12.508844840838622
65.08921009084266,12.542759091305555
65.67903960577249,12.569682130911374
63.97722458079173,12.491335410268613
65.63308576764922,12.567593202923929
65.45123373504235,12.559312442660673
64.76737969483598,12.527966480978467
64.50252372532552,12.51573769565919
64.74510921033439,12.52694013744878
65.03887278961008,12.540450194026326
65.8337476038964,12.576704036099391
65.72543998012955,12.571789882520712
64.40794997634208,12.51135898367648
64.80179901182362,12.529552017664344
65.56455559198793,12.564475316046202
64.10924031799269,12.497486775760528
64.417537345038,12.511803164700376
65.71972067890489,12.57153016145638
