x1,x2,y
78.6030158817353,78.18643450334018,0.11850966796215902
78.28673235170959,78.72869931200397,-0.4918751717740803
77.99810818244924,78.2549833116137,-0.9896521493482117
78.33664607243036,78.83161336819268,-0.3864920884313056
77.17091040724584,77.7061058082943,-1.3169629732708261
76.94806684585525,77.05277540863194,-0.16727828570541559
77.23886608601792,78.42908235272024,-1.9158176782486036
76.97677106721916,76.93554476711358,0.06693597757309466
77.34899400744706,78.32556382993526,-1.8148813952449916
77.43496301245355,78.03046347550702,-1.5599810817864335
77.79133699362711,78.69327122152261,-1.3450567933503657
77.07261532667884,78.00464715153936,-1.7111415011667155
78.7249655067822,78.2940500853401,0.3571227424156843
78.33058830105368,78.53497815035061,-0.4154048096045917
78.5404313849049,78.59065829045991,0.0012285007524661595
78.11758089031117,78.5838071776426,-0.8188082776556066
78.530238991234,78.86979365277381,-0.018121018242233077
77.47100796068388,77.86352878184906,-1.3673669759658238
77.70113021905553,76.96941344189312,-0.0005852377435539077
77.7784997553784,78.89423737883119,-1.2939954803899953
