x1,y
59.72206608912854,12938167.13909627
59.920031226262346,13109832.806904972
59.263464427953345,12546969.419419311
59.945218653711954,13131795.974804984
60.604733102791194,13716772.48043881
60.36996863867776,13506346.867766513
59.509290861528775,12755544.617037166
60.342765055694215,13482121.067933442
59.92845972464094,13117179.297925642
60.25595083141742,13405027.69399292
60.134021298750696,13297309.853167742
60.91975857894084,14002990.09162465
60.040733190182266,13215334.478656001
60.74348578142944,13842290.5819831
60.36879586577874,13505301.797076639
59.81945932553108,13022409.705682151
59.307474884104856,12584121.392391823
59.260325945413236,12544323.176607255
60.832302257681064,13923086.441845853
60.01534812909155,13193093.532167012
