x1,y
72.17033674636059,1985424466.2877889
72.25325458902672,1996823961.6681826
71.46088408313274,1890001812.0193775
71.9891362640764,1960694293.766764
71.75514241375355,1929124136.0868778
71.23317226045229,1860164823.3183734
71.3849333428639,1880007778.0580094
71.49862765467432,1894984111.4304829
72.46647282727166,2026377672.154704
72.6842488978379,2056923320.6732395
71.15573351132888,1850104373.2496367
70.94565588137706,1823031198.8673894
72.3538531862991,2010724432.9497406
71.7954924580475,1934538892.0253334
72.74884881588186,2066054696.5672598
72.70850242060581,2060347829.3831992
72.68187236399369,2056588007.8970788
71.11660179180384,1845037161.0524838
71.9388078806514,1953869412.6252446
72.56564915174428,2040242983.3266494
