x1,y
2.2562,2.932933970978254
1.75,2.4165381372311106
1.2664,1.7652110745720893
1.9033,2.5698713848335792
1.5239,2.086532117333291
2.4207,3.177578262826898
1.0329,1.48318052532585
2.5579,3.2969492972859817
2.7811,3.485019795076407
1.835,2.528024151680766
1.4233,1.9949789913862197
2.7926,3.4732547112989214
1.0734,1.5385603787623718
1.5407,2.1357300906628662
1.8519,2.5583680616931583
1.6271,2.250766664813784
2.9118,3.640754829680754
2.6966,3.408021979575335
2.6455,3.3592303922933096
1.9293,2.583300469037007
