x1,y
1.8652,88.56829429004686
2.5176,420.7586251580859
1.2647,14.75556099053421
2.979,1050.561267390422
1.6874,54.180731770642545
1.2855,15.802431962012045
2.2452,229.20827801269263
2.2108,211.3705601423416
1.1038,8.613781105955603
1.1523,10.204084714972673
2.7932,738.2051064031843
2.7169,634.9003601643365
2.6008,501.19475025038037
1.2363,13.484571204608777
2.1,161.78125892984764
2.197,204.55821457539614
1.245,13.862170025660955
1.3486,19.43095240416775
1.3017,16.652588172267002
1.9043,98.32824570946985
