x1,y
1.3691,14.137218100182478
1.7259,34.04340171671322
1.1175,7.041519475981446
1.913,51.58813505067451
1.5831,24.278522733676162
2.465,151.46413331491684
2.8083,269.6283613955486
2.7065,228.74259585164623
2.2566,103.28119691724922
1.4055,15.515910190365299
2.0679,71.27089749184574
2.6478,207.50824807265974
1.8896,49.01596692913733
2.1791,89.0101094943349
2.9235,323.04071892982034
1.0531,5.870421577268693
2.326,117.66426735031479
1.2138,9.25298607766322
1.6516,28.5716800113728
2.509,163.67307189516873
