x1,y
2.9676,1028.6756263384586
1.9312,105.52604116526744
1.5729,38.84573872866832
2.6851,595.5542768083725
1.4134,23.80052616262752
1.1052,8.594881904791611
2.3017,261.14962925470303
1.6914,54.87222013219704
1.0949,8.324962026115086
1.7028,56.613753193373846
2.1501,182.83420656754848
2.8971,901.4293443990645
2.2965,258.0511698454678
2.7695,704.6792699940517
1.2873,15.948193612821612
1.836,81.92810656135048
2.5265,428.7955402957782
1.3891,22.16331920307315
2.4414,356.97774802753895
2.0374,138.52421651514646
