x1,y
1.0,4.992591185637119
1.1053,6.813951326807567
1.2105,9.2010993969795
1.3158,12.290940390902309
1.4211,16.169645501957902
1.5263,21.102748126990402
1.6316,27.269612490913346
1.7368,34.89633629665631
1.8421,44.18559899506317
1.9474,55.57881681410817
2.0526,69.04412428590012
2.1579,85.30448194740332
2.2632,104.62235027796142
2.3684,127.28090482204348
2.4737,153.8195777444615
2.5789,184.71770101653357
2.6842,220.47730280425048
2.7895,261.7314109041877
2.8947,308.9716107806159
3.0,362.97821320793935
