x1,y
1.1991,-0.6268483749795527
1.5168,-1.0078561916097388
1.7852,-0.9966465526785729
1.4306,-0.9110695593332618
1.031,-0.49626347829721945
2.562,-1.1993826188022632
1.8515,-0.9063619496100033
1.623,-0.9976201898175991
2.8454,-1.947292990116347
2.0375,-0.6263535335561545
2.3631,-0.5865447884939661
2.9501,-1.6328869175515606
2.6961,-1.7362543762239622
2.4679,-0.8382792228234804
2.7733,-1.9172025196438043
1.9436,-0.8124158019751
1.2004,-0.6683789561739771
2.2385,-0.39704494505471033
2.1125,-0.5545048481943798
1.3668,-0.8289600947269898
