x1,y
1.0,1.3733006744539367
1.1053,1.6011108710964748
1.2105,1.6221396651154973
1.3158,1.7961600007569731
1.4211,1.9647929341478982
1.5263,2.195514055891721
1.6316,2.262439749608682
1.7368,2.3731978351438365
1.8421,2.52678787435408
1.9474,2.7018804608827978
2.0526,2.7715202432525214
2.1579,2.907461819738252
2.2632,3.0206160829781386
2.3684,3.128349303267124
2.4737,3.212185828971242
2.5789,3.3643007721217533
2.6842,3.452069151788754
2.7895,3.5211445109559754
2.8947,3.560624107672896
3.0,3.701447677911329
