x1,y
2.3207,1.5393176148890422
2.9995,1.7344318984441578
1.4421,1.1771611536981808
1.4785,1.1942491818607388
1.2933,1.1597569908587022
1.9711,1.4194501826481998
1.4026,1.1484250091474155
2.0354,1.3894358086137741
2.2275,1.4907625313191966
2.47,1.5582154952684846
2.7675,1.5731705392543354
1.8207,1.3611248207308917
2.7493,1.7036334388456322
1.6555,1.2309933690695007
1.3863,1.1892368799312836
1.5545,1.250541657321543
1.3011,1.1361651206640369
2.7274,1.6197742294908914
1.4745,1.1540693927649388
2.1031,1.440500384675953
