x1,y
30.5832,904417.5351572603
11.2911,17831.686008831093
70.9625,25720487.683885142
70.5925,25190126.99715843
29.1487,747544.4328783366
4.7935,665.8818420273755
47.9704,5408070.674988773
57.7332,11305527.48774248
56.2534,10194943.72187994
91.642,71308829.48167828
23.6974,329250.1692437177
5.9393,1495.0845910693383
27.1359,562966.93492854
73.9744,30355452.372491397
38.6305,2286185.4868612885
98.7195,95947462.7342873
62.705,15710516.956591578
81.2943,44219696.03369711
74.9612,32002115.521049425
59.7557,12967213.249953171
28.2824,663281.7679115817
50.6437,6710624.354457166
34.52,1462344.241193839
50.4006,6583339.33124395
56.7383,10549401.83435562
37.3865,2007398.2621513663
56.1665,10132376.859767672
70.791,25473627.727982912
66.6498,20033684.19060758
22.6979,277657.2685880925
53.457,8321840.910304886
31.4835,1014728.2720563003
92.2389,73179683.84542735
97.0237,89538686.87463813
21.9477,243112.25308058783
86.7615,57324844.19936725
86.598,56895207.4006556
38.1287,2170451.2919594403
15.5073,61813.99271866188
12.3855,25597.476594408992
4.8606,701.4789425663197
66.8607,20287485.92720467
57.448,11084751.705366554
7.6198,3879.222356883092
53.3374,8247968.811106084
69.4893,23657395.918907017
81.2465,44116108.51920438
95.041,82458938.94846407
40.4453,2743752.1464292635
49.5669,6160533.660032481
91.8196,71861684.22465388
57.7994,11357241.584451713
99.8719,100494819.93342015
44.8129,4124897.3036690666
44.6361,4060552.886994534
73.1039,28956359.662538663
77.7175,36957250.635418914
48.9043,5839298.282043019
1.6055,14.953025968288356
5.3927,1037.0276663911825
73.6234,29785353.337154023
24.6992,387864.10620669276
29.1113,743749.1354881547
59.2807,12561509.241149887
55.4803,9648381.52432521
68.6567,22547780.341132015
70.3036,24781752.14194711
25.3871,432418.48862378934
89.237,64131894.15471557
65.6233,18832205.08251043
44.4158,3981434.0259161834
75.3896,32737458.307563987
16.4339,77664.32727924615
83.9345,50230476.605639994
20.1967,175054.35834762338
8.7404,6588.999939073444
2.727,85.72990074079287
90.4357,67637664.85803857
20.7761,195738.93673644878
27.6329,604941.1442554255
13.1211,32084.45522872506
29.4969,783580.6055541734
91.0956,69627918.96476494
27.5042,593853.9297464078
53.062,8079736.036374855
48.0618,5449184.899313026
75.9154,33657225.12512286
8.5243,5980.605177453575
79.2746,39999027.16656127
57.2136,10905734.930273715
85.2819,53524178.65294143
7.2082,3133.343291432338
39.7321,2556444.576740086
3.1037,135.44765778110747
21.313,216494.44269704277
9.855,10496.58831470438
31.3858,1002293.4445525185
16.9904,88542.86074223334
14.119,42766.923698733146
80.5953,42722941.54120611
26.757,532464.8818141784
57.2206,10911049.36356139
94.0695,79147425.38347682
79.9134,41299736.10384631
84.0227,50441303.81407715
54.199,8791294.915203845
93.1744,76185566.08223005
2.2766,46.11735520529834
21.6366,229776.1524213888
93.9026,78588719.48540282
79.0563,39561654.93312811
84.2955,51097588.8170269
91.4028,70569267.84466161
24.3437,366236.8188699493
93.031,75718900.56878333
4.6523,595.4598479497392
69.4111,23551471.26409905
74.231,30777375.060414743
72.8008,28480752.53367658
9.8838,10616.359672848708
41.5155,3043897.4568375116
6.4442,2040.1354208082953
64.7793,17885516.264550894
81.6463,44988144.89984546
95.1499,82836513.68149348
81.2434,44109396.81324375
63.7041,16731734.224984195
33.8987,1360617.8117438075
11.9924,22564.037528497694
7.0542,2884.080776344752
69.2278,23304579.1553712
76.4051,34531147.39771437
56.6943,10516862.479911288
82.1307,46061957.36669653
17.51,99696.28502118019
82.8322,47650969.942930266
46.9191,4951706.65005209
61.36,14410448.338753052
94.8467,81788475.70191571
68.3739,22179924.05277407
20.3909,181794.80463993037
44.003,3836299.997558504
57.7149,11291263.116317248
58.4588,11882091.499377478
10.6444,14167.604005917277
68.0206,21726709.63954591
67.9763,21670375.525242176
96.5352,87753628.14168644
84.9152,52612209.62754925
56.5792,10432098.488259656
13.0793,31685.892999808973
79.7027,40867260.5342031
79.4392,40331199.90556971
91.9498,72269024.12784243
3.6661,247.00387444331156
23.2878,307307.85711489344
65.3722,18546720.52109379
78.8505,39152621.00961847
28.5673,690162.0934315571
30.6913,917163.4135911799
46.3703,4725282.564384838
41.9984,3187107.267387181
54.554,9022793.820963796
59.805,13009876.85930051
43.4448,3646400.7531276816
93.0178,75676051.94461192
25.7633,458350.7493941554
76.8532,35345640.59644254
13.6188,37124.740450347985
21.8889,240548.2580896894
91.8564,71976640.57464726
78.1009,37689531.02887915
57.9584,11482173.87342953
62.0167,15034691.45694399
64.9659,18091674.148925174
21.9764,244371.16458387405
96.886,89032777.88714905
42.2131,3252376.5007097805
62.5243,15530930.707999079
50.0268,6391164.597328035
15.3068,58731.559693462186
66.0002,19266886.62598183
47.9194,5385230.870487536
22.5986,272885.4739890827
43.8829,3794830.090408914
68.691,22592705.67824992
90.4587,67706306.25710115
31.8982,1068802.0652618322
98.8576,96484099.71260501
12.4336,25988.64706510276
42.9249,3475956.217293477
98.7866,96207923.4247479
20.0543,170232.25713329512
42.3055,3280772.709329143
53.9964,8661190.847998304
16.5589,80015.24134528101
37.4044,2011219.0002424363
6.0168,1570.6217077212962
49.2794,6019565.152265656
75.1193,32272034.023828603
7.6368,3912.643398097618
29.1141,744032.7611869625
39.0165,2378314.1531997453
77.3578,36279987.77136064
39.2961,2446766.4706579405
80.9488,43475052.571242794
46.7299,4872747.587157195
38.8189,2330810.902899626
93.4648,77137216.75043549
88.361,61657442.62969062
62.2901,15300470.358363051
7.2875,3267.855589311737
47.308,5117016.641923685
54.4683,8966494.33924613
44.3305,3951111.9441459533
77.6077,36749516.3819579
83.627,49500614.82012926
82.959,47942522.62161531
19.434,150379.40396934218
74.1372,30622634.74202326
38.6187,2283411.9718595725
29.4657,780299.5720072945
69.4196,23562967.554495446
67.2671,20783349.34812798
95.5274,84155415.75372899
69.5316,23714841.44999933
57.7783,11340739.472596787
72.0534,27333013.35907104
53.8304,8555671.168680277
61.49,14532450.415980738
3.3001,168.74169833270108
43.288,3594349.7601316315
51.3438,7087514.882588278
84.8495,52450055.46114531
56.8418,10626240.981760057
74.4545,31148442.555796415
12.251,24527.14902961017
95.198,83003696.73245627
8.7455,6603.889903607028
47.5704,5230870.416447135
76.3829,34491164.8108823
18.1924,115906.96847928403
14.3405,45461.01905595234
84.8337,52411115.45566915
7.8721,4397.9521937098525
69.2208,23295189.321971707
23.0459,294875.7140469996
55.7113,9809330.887503777
64.6833,17780143.340977788
5.2476,935.6068613277316
81.889,45523784.8865329
38.1721,2180283.4711748534
69.1975,23263954.951500002
5.2055,907.6080854177221
36.1266,1751858.7214857934
22.3691,262092.5079592008
66.2066,19508094.42774551
48.8428,5810133.318680975
64.4533,17529581.64552944
58.8606,12210696.9941293
68.3361,22131098.379776493
18.7302,130015.43774153799
90.7108,68462105.21293171
62.7956,15801142.542274224
22.1868,253750.08202841526
89.9939,66329254.87750478
85.7525,54711853.1616693
24.0808,350834.58296575205
96.1966,86532085.30503857
88.7089,62631425.81395837
8.4981,5909.847969276774
93.0011,75621867.97885028
52.2691,7609731.9569058595
78.4966,38456660.64375578
85.2174,53362916.851413146
53.0715,8085496.06314088
78.0411,37574605.03777912
39.0682,2390861.8457136876
6.2712,1838.920083733014
90.7137,68470836.10470188
21.6086,228603.39395031668
44.4889,4007557.908819601
34.0357,1382577.8511591046
42.5122,3344968.375692644
35.3144,1600598.7345658417
66.32,19641578.602613315
94.9593,82176519.76331982
25.3828,432128.62023477163
73.1787,29074642.228646588
91.9265,72196001.50562808
2.7361,86.75544459294315
42.3586,3297175.2047467404
96.1027,86195599.5064528
3.3571,179.47819746281962
3.912,313.2801677574084
96.6821,88287591.95282634
10.3342,12626.093790916178
9.8719,10566.752826501128
97.442,91088748.1284358
49.563,6158604.989068703
18.5662,125583.81408884488
84.2373,50957040.64995742
90.3194,67291377.04698856
93.6702,77815682.63198026
93.8899,78546327.04363604
41.8934,3155547.192622092
16.7053,82836.10218622824
88.9087,63195977.54068307
40.1058,2653350.224574962
74.9378,31962309.851494428
84.7532,52213055.12861499
31.3094,992649.5221048532
67.7886,21432901.254479308
26.709,528691.2257771603
9.7656,10131.320200987608
45.3057,4308285.928376642
72.9045,28642808.07043351
77.1427,35879459.38377
75.3174,32612649.013662044
36.2008,1766192.5666472104
58.1992,11673338.566709114
53.9931,8659083.714906124
15.037,54767.54091998028
14.0467,41914.045905192645
65.0215,18153444.906697717
39.4573,2486897.278299711
89.2734,64236299.62259874
49.637,6195277.6770642195
81.3592,44360632.8583027
77.5416,36624882.62469511
83.4578,49102421.37102701
86.4152,56417719.490591146
66.5644,19931592.303068634
77.5011,36548675.364021085
76.4774,34661601.89284565
37.5133,2034581.3054819764
25.4596,437328.21678358474
73.6545,29835539.482449755
12.3757,25518.322265595638
87.4975,59289072.89495262
18.0873,113289.91629762201
59.7498,12962114.499029286
35.8632,1701679.1651703268
36.4455,1814087.4230400883
12.8672,29720.498619772883
93.0106,75652687.62056321
35.9216,1712710.5391757402
5.6369,1226.1569135170873
