x1,y
1.0,1.0074279797034502
1.0991,1.0371627708075077
1.1982,1.1083742255676097
1.2973,1.1449809545371095
1.3964,1.184464026098892
1.4955,1.2303593116115725
1.5946,1.2667138707210728
1.6937,1.3099069789052666
1.7928,1.371676315858367
1.8919,1.3687624995675631
1.991,1.4227630276381154
2.0901,1.4608044998315062
2.1892,1.4787497581534692
2.2883,1.5162741088645177
2.3874,1.5451961356221844
2.4865,1.5863097707557727
2.5856,1.5957017021375288
2.6847,1.62380350819339
2.7838,1.6938875691452142
2.8829,1.7016989161376515
2.982,1.7309599325959188
3.0811,1.7652082219536112
3.1802,1.780595359169664
3.2793,1.807156033118071
3.3784,1.8392511885602296
3.4775,1.8520845695588202
3.5766,1.893952537762934
3.6757,1.9135691700212991
3.7748,1.9529560185206176
3.8739,1.9526441776251011
3.973,1.9856368597186353
4.0721,2.0106188219398744
4.1712,2.0398472634545497
4.2703,2.071888138097749
4.3694,2.105394878441791
4.4685,2.1168626443437697
4.5676,2.1357323402529076
4.6667,2.1645537474107406
4.7658,2.1857194948582634
4.8649,2.1993172421655722
4.964,2.2269385530378494
5.0631,2.2568738963260624
5.1622,2.2651333780469805
5.2613,2.3044122559578737
5.3604,2.3154709261694633
5.4595,2.33624461053955
5.5586,2.361703004554784
5.6577,2.360027984879259
5.7568,2.3970843670050126
5.8559,2.4242981054072876
5.955,2.4421653019015332
6.0541,2.4559196427432837
6.1532,2.477162229889847
6.2523,2.4906460938769874
6.3514,2.5205424146952344
6.4505,2.529360180589332
6.5495,2.5481537157836893
6.6486,2.569204234744212
6.7477,2.5929519155361955
6.8468,2.636260919036009
6.9459,2.6265297542736104
7.045,2.6617210544035563
7.1441,2.6736217384848397
7.2432,2.6980157826784037
7.3423,2.7107665953548983
7.4414,2.7347131000000493
7.5405,2.7398824277197136
7.6396,2.7688165957163613
7.7387,2.7847516337905525
7.8378,2.8001027426837872
7.9369,2.8081535029855407
8.036,2.8195928495947573
8.1351,2.846287834248907
8.2342,2.8681591205838717
8.3333,2.879988066983205
8.4324,2.9064991210363367
8.5315,2.9170424062941724
8.6306,2.924719914744495
8.7297,2.953385150496322
8.8288,2.964537335289206
8.9279,2.9796465510678307
9.027,3.0205989305732253
9.1261,3.0113264144433245
9.2252,3.043462238377927
9.3243,3.0612988297317547
9.4234,3.077860647375949
9.5225,3.083447540959572
9.6216,3.1088084487043033
9.7207,3.1234072707737552
9.8198,3.1245049454465454
9.9189,3.138579613500473
10.018,3.1684136616490934
10.1171,3.1748739410243823
10.2162,3.2034478405007354
10.3153,3.224146913571402
10.4144,3.219365893312967
10.5135,3.2464274170053855
10.6126,3.2407270732954614
10.7117,3.287811792028189
10.8108,3.2750129191368833
10.9099,3.2885545401656566
11.009,3.3177807489671416
11.1081,3.3285667008632696
11.2072,3.3450081838608945
11.3063,3.3718561033165897
11.4054,3.377644442191271
11.5045,3.399971337168939
11.6036,3.3920840476702656
11.7027,3.421557191558784
11.8018,3.427172949359336
11.9009,3.4481537350439675
12.0,3.4492226619878785
12.0991,3.4706372628161413
12.1982,3.4771722215594973
12.2973,3.504865458766728
12.3964,3.4986185615542738
12.4955,3.530033488215615
12.5946,3.543663632331317
12.6937,3.560001192589179
12.7928,3.5842631637230116
12.8919,3.586500178798404
12.991,3.6232007893487483
13.0901,3.61684882307322
13.1892,3.643631880556208
13.2883,3.6297116688267748
13.3874,3.6337809542573503
13.4865,3.66597545396504
13.5856,3.6816650118032674
13.6847,3.714505905256281
13.7838,3.7115423298965307
13.8829,3.7232054806563117
13.982,3.7259333381800426
14.0811,3.747065462195297
14.1802,3.7586104409327294
14.2793,3.790345599541527
14.3784,3.7800129716460664
14.4775,3.7978049811145502
14.5766,3.8145685251503543
14.6757,3.8311661840369666
14.7748,3.8539264362514682
14.8739,3.8561362741655314
14.973,3.8675548992332045
15.0721,3.8538972451668423
15.1712,3.8911964690940217
15.2703,3.9028833900694324
15.3694,3.92776459499124
15.4685,3.9399244155337305
15.5676,3.9684400182613917
15.6667,3.940958354361494
15.7658,3.9696483133025473
15.8649,3.986103403876467
15.964,3.976213831423874
16.0631,4.0009194799838035
16.1622,4.0106429836254485
16.2613,4.025384333364198
16.3604,4.035258510797378
16.4595,4.042083891978859
16.5586,4.067932060798702
16.6577,4.062126708664722
16.7568,4.104096112756237
16.8559,4.100492914511533
16.955,4.115208788238377
17.0541,4.129144635601435
17.1532,4.143790261730275
17.2523,4.153158749431701
17.3514,4.1783057452299275
17.4505,4.1811791793554605
17.5495,4.196503963778973
17.6486,4.209064911082981
17.7477,4.2187615096703
17.8468,4.226451991805648
17.9459,4.2360998272477675
18.045,4.249385656917552
18.1441,4.2621597551277
18.2432,4.260403211984492
18.3423,4.288219283210279
18.4414,4.305762803843543
18.5405,4.308381013649565
18.6396,4.318064056336197
18.7387,4.333202967076845
18.8378,4.344730986451494
18.9369,4.334614465293758
19.036,4.363419028878368
19.1351,4.372443897018679
19.2342,4.378336584373739
19.3333,4.404649409511403
19.4324,4.403809439780911
19.5315,4.410620167640649
19.6306,4.424916267226098
19.7297,4.4496039967026
19.8288,4.455992239176301
19.9279,4.471088034397637
20.027,4.476834013055166
20.1261,4.477199316287552
20.2252,4.474232917013894
20.3243,4.495231684076592
20.4234,4.52478762356921
20.5225,4.533114673618737
20.6216,4.538159411359338
20.7207,4.557752530151201
20.8198,4.551297302463581
20.9189,4.549440162270679
21.018,4.594803517302513
21.1171,4.577715706579894
21.2162,4.609152298726253
21.3153,4.603259381770864
21.4144,4.622476006856936
21.5135,4.64785278826475
21.6126,4.6391669606239505
21.7117,4.648065222163009
21.8108,4.6547028290433206
21.9099,4.671286066915446
22.009,4.689832714516707
22.1081,4.684652237641639
22.2072,4.707056397275154
22.3063,4.721941469336499
22.4054,4.74072945635485
22.5045,4.7412995001592115
22.6036,4.752578315897524
22.7027,4.767388789692108
22.8018,4.764370221857078
22.9009,4.780429347080316
23.0,4.795265159535682
23.0991,4.801277838708247
23.1982,4.812851579654835
23.2973,4.814369667729149
23.3964,4.829237604540294
23.4955,4.8459554235004845
23.5946,4.862667884552939
23.6937,4.86822026318258
23.7928,4.870066490435105
23.8919,4.885352422722393
23.991,4.906708800233507
24.0901,4.903830788911071
24.1892,4.912998916638123
24.2883,4.9317496151472024
24.3874,4.947853323957252
24.4865,4.947024798993576
24.5856,4.946458715034938
24.6847,4.977995435275869
24.7838,4.984753776029435
24.8829,4.983478110475973
24.982,5.010583951052019
25.0811,5.021901600344122
25.1802,5.022498961771978
25.2793,5.019822260084324
25.3784,5.043706962194041
25.4775,5.05279738653534
25.5766,5.061345911372604
25.6757,5.068236954524902
25.7748,5.074043148323778
25.8739,5.080050837766365
25.973,5.107719057861194
26.0721,5.108594361349719
26.1712,5.124460347407319
26.2703,5.122935410427963
26.3694,5.138224437877044
26.4685,5.148043948683688
26.5676,5.146707409324745
26.6667,5.167023149739489
26.7658,5.18034894969485
26.8649,5.202612017234144
26.964,5.206215106542065
27.0631,5.195397649443264
27.1622,5.189423612491642
27.2613,5.240198026817357
27.3604,5.240331633476727
27.4595,5.2341488886275735
27.5586,5.257462668848591
27.6577,5.265126784376094
27.7568,5.256768358544337
27.8559,5.282364215263266
27.955,5.279641500981003
28.0541,5.277917976678594
28.1532,5.303070485007193
28.2523,5.2929871131277055
28.3514,5.326903841818606
28.4505,5.336596245960742
28.5495,5.340914077353287
28.6486,5.352224894288757
28.7477,5.363148666889368
28.8468,5.341882934811076
28.9459,5.407051285036329
29.045,5.370557887570773
29.1441,5.410032023686056
29.2432,5.405737373212494
29.3423,5.425472823707326
29.4414,5.409887564511796
29.5405,5.438289509316095
29.6396,5.452156734109899
29.7387,5.483389557524563
29.8378,5.4793501023112485
29.9369,5.458336162675124
30.036,5.496831544905161
30.1351,5.483842483356676
30.2342,5.504886145588117
30.3333,5.501773582038957
30.4324,5.514630797177318
30.5315,5.501219155562516
30.6306,5.530814182404821
30.7297,5.5402786283723415
30.8288,5.551377023832562
30.9279,5.557341441832303
31.027,5.569785316772577
31.1261,5.587524716025993
31.2252,5.599581722892575
31.3243,5.586865342607282
31.4234,5.599017598229965
31.5225,5.6235356322250505
31.6216,5.631836769826749
31.7207,5.624312046453603
31.8198,5.622375923862307
31.9189,5.651797054891499
32.018,5.671810521606806
32.1171,5.663790360580046
32.2162,5.685532869410734
32.3153,5.685678211220483
32.4144,5.683810498857834
32.5135,5.710017297035094
32.6126,5.724124627748186
32.7117,5.717624148015253
32.8108,5.742264922545618
32.9099,5.74771364786009
33.009,5.748568246177036
33.1081,5.7603216931628864
33.2072,5.758528248159939
33.3063,5.756429096608992
33.4054,5.764399432073406
33.5045,5.797195390867832
33.6036,5.804471394563805
33.7027,5.820830790149776
33.8018,5.8306378985234115
33.9009,5.842824495738212
34.0,5.834667268852845
34.0991,5.83893561295881
34.1982,5.868631437796461
34.2973,5.852743722738619
34.3964,5.873433628583241
34.4955,5.886882701123896
34.5946,5.889408051484041
34.6937,5.894164868554807
34.7928,5.907165072036442
34.8919,5.917549163762864
34.991,5.920267107108108
35.0901,5.909635135904188
35.1892,5.940599836290687
35.2883,5.927270295358369
35.3874,5.954884307667612
35.4865,5.950831978561542
35.5856,5.974642732374272
35.6847,5.968821331382273
35.7838,5.982262497537288
35.8829,5.978501388766829
35.982,6.003153474630139
36.0811,6.0074128491120975
36.1802,6.017315032858573
36.2793,6.032156700361679
36.3784,6.038049041651672
36.4775,6.03358321145424
36.5766,6.042251837752478
36.6757,6.065742054132233
36.7748,6.064548124737797
36.8739,6.064200473232567
36.973,6.077897742711496
37.0721,6.093562733943471
37.1712,6.098074575630659
37.2703,6.102743169531662
37.3694,6.124556053778077
37.4685,6.127654051959917
37.5676,6.124185850863918
37.6667,6.13751423490083
37.7658,6.139211661331597
37.8649,6.148057000307359
37.964,6.1785781617951825
38.0631,6.154398194005372
38.1622,6.165396305637036
38.2613,6.187016120712542
38.3604,6.191448969270512
38.4595,6.197911517611601
38.5586,6.222759888639961
38.6577,6.224504293803507
38.7568,6.220349151927235
38.8559,6.241934992071354
38.955,6.259759454603482
39.0541,6.258453686315975
39.1532,6.25346679168437
39.2523,6.269333251259544
39.3514,6.27125543722911
39.4505,6.2937138537584865
39.5495,6.2973323328950315
39.6486,6.305948576707299
39.7477,6.311503884605147
39.8468,6.326320851406593
39.9459,6.325750008832076
40.045,6.307277581439716
40.1441,6.318054811628369
40.2432,6.352807760414724
40.3423,6.352527308295107
40.4414,6.3529410725229845
40.5405,6.367757561219793
40.6396,6.366291521694395
40.7387,6.377710693679102
40.8378,6.386419296334681
40.9369,6.396837490330892
41.036,6.4051648545093975
41.1351,6.409820784485364
41.2342,6.410273524514988
41.3333,6.424448534014068
41.4324,6.438214709800508
41.5315,6.43311223772496
41.6306,6.43418153389673
41.7297,6.466943441834333
41.8288,6.472612775018928
41.9279,6.498832739556757
42.027,6.48197745781575
42.1261,6.4952133009732576
42.2252,6.493445404591951
42.3243,6.5095341129604
42.4234,6.4930067783829735
42.5225,6.53370122268524
42.6216,6.538841533984453
42.7207,6.524590541679206
