x1,y
20.9343,9.16589557815443
5.5654,5.350371357111412
57.103,12.146948122005865
44.1722,11.38257077379373
78.2881,13.098031626618354
48.5672,11.673936978580896
16.795,8.500599386166463
19.4965,8.983604537444824
14.0968,8.024892853256507
7.0929,6.024365904256276
88.3739,13.447485267021891
26.6731,9.890368042886854
10.4036,7.120997082521233
65.4409,12.557882866185262
91.9574,13.581823129307011
81.6418,13.22290707018447
22.3173,9.3583502003156
5.0768,5.091022048133621
26.4635,9.86594746349024
75.6697,12.988094272731733
34.4497,10.648845067015483
87.9276,13.437663530824807
59.5394,12.270013129573409
86.021,13.358340780567865
63.5779,12.45762482947099
70.267,12.781644679669817
80.3975,13.176002363865152
39.4157,11.070792963152618
30.0135,10.255899568331074
12.8462,7.747639046409901
27.527,9.976535353528016
63.1991,12.45376834237606
64.6338,12.515936620281147
6.8005,5.893595372641149
48.8883,11.698146136842693
26.1329,9.839298168071819
91.5642,13.562022832023475
57.4995,12.169281497292705
29.3153,10.149221010842917
16.1901,8.411188163849651
77.089,13.05136375847798
10.1996,7.076891997687478
91.814,13.583783852709105
23.8362,9.545892085630905
32.9523,10.522699067616974
10.2893,7.118211918789408
99.544,13.79730577241499
69.2048,12.704586615264917
41.4676,11.185710496037414
83.6189,13.280988423451717
63.0461,12.442987176552897
44.4095,11.401377600325661
75.4095,12.983012413963486
91.4088,13.55879954479477
87.847,13.416809485631827
51.9036,11.860016685661964
91.6536,13.555500065005134
88.5238,13.459408363627519
63.5623,12.469386609003035
43.731,11.357252439948264
59.385,12.263062459523256
38.9476,11.02448326664396
37.9383,10.947446042306982
89.1814,13.490522958294846
50.2208,11.775851368876497
27.6854,9.990769753478721
5.7721,5.443122104221765
66.2126,12.612194540354409
80.2978,13.166125727315476
94.9235,13.696735008377024
46.726,11.54565447860025
72.7177,12.874900802845682
61.0666,12.359833092831419
55.0403,12.03613747833369
92.5403,13.586503924242077
53.5033,11.959579029756194
67.6291,12.649560344345623
45.3986,11.478798947847153
64.2211,12.503348940915316
16.9055,8.54417131612297
67.2026,12.637622168884768
9.8515,6.978389680184345
56.8237,12.153091133809673
14.2111,8.011370124857994
17.7958,8.701982400277897
59.2459,12.262653018796737
79.0715,13.114025835734942
23.0104,9.454404461046721
90.3487,13.514012689969675
90.6249,13.505616884803127
66.5985,12.613952845246446
93.3533,13.632434759079898
35.1745,10.723038263877903
90.4065,13.525546606335821
16.0507,8.404557984062246
39.2232,11.0364266258724
57.5405,12.18310189535696
40.2124,11.12144735107442
18.9441,8.885197793283133
73.1207,12.893636908298532
51.3294,11.849607236940315
59.9687,12.308638532322096
68.061,12.683948184225653
89.7124,13.489645198001197
67.94,12.668348508469712
73.9159,12.914714016167904
86.5233,13.38985865122048
80.4725,13.170124799181853
94.2968,13.651955110913086
30.3316,10.278606468404064
78.0113,13.072729182489276
45.7727,11.463471879262952
29.1741,10.149376017503162
96.5685,13.710093910349412
72.8007,12.867438784117669
59.7366,12.283853007815907
20.6933,9.12381047697226
72.2628,12.867275404802339
36.6725,10.842465330578834
13.5481,7.8972251957073745
57.9824,12.206850999864937
70.818,12.79387821931128
93.9574,13.645292161411433
88.131,13.447955962236666
51.6461,11.858883050812876
7.7559,6.285940318659264
29.586,10.190402722770441
23.8811,9.566525352333873
19.3751,8.948225926412505
22.6184,9.393463732861877
64.1611,12.48788525934674
98.2697,13.774996076549309
7.0288,5.997906097464499
49.9833,11.766339359704661
76.0411,13.012873133142001
54.5381,12.024443838925968
8.0588,6.391451497698651
60.6845,12.339179931783308
98.0102,13.763239809178202
4.9959,5.045116587931956
26.2544,9.833486320420047
25.8039,9.79564421899308
40.597,11.142624494604787
20.6003,9.137711179993758
62.3815,12.413781976198827
78.1434,13.080502113082211
42.7157,11.269290774232676
95.4745,13.703129202267892
21.6348,9.269428740805628
18.7198,8.848615951305348
77.5948,13.078234384507157
64.7273,12.53166870614078
61.7946,12.381206061466347
89.9677,13.495622349919879
44.9803,11.45662300840049
44.0313,11.39142064108703
90.5512,13.527542874766555
6.4613,5.765702260546921
16.0312,8.371238436022525
31.5529,10.375601805170707
93.0872,13.606351064721485
80.7716,13.198576254267799
15.4305,8.272154892287743
37.0442,10.862710668385198
84.8421,13.335178789087662
21.1587,9.201815496834111
59.478,12.274961032983757
16.4402,8.462366064457877
45.9735,11.485132996795262
24.9905,9.691143830988386
56.3542,12.111999213641496
86.6842,13.393707750509774
38.7409,10.990113603682694
38.265,10.946969523366867
47.9647,11.60898958242312
24.7079,9.653086534825324
88.6916,13.450623895607492
76.4977,13.016151860858004
71.8479,12.823244774453412
1.83,2.5082594003105902
18.7804,8.856742257050893
65.0387,12.54763773953389
76.0595,13.00675427052807
66.9807,12.635652298154287
59.6328,12.268468288507073
72.6062,12.86376817387306
32.3255,10.462470787474766
95.1891,13.684088207350225
37.9134,10.914865869182862
49.4854,11.733476139683386
28.8054,10.113338169601503
64.5119,12.516784597530368
46.1272,11.524788031166409
92.6675,13.596315901952314
64.2682,12.499906832100582
36.2009,10.797726763946596
48.6596,11.691459339217882
41.5553,11.208753029480668
75.2912,12.96422257526567
75.8205,13.00467200063848
99.0642,13.782555310295258
51.4164,11.842671167370876
54.1098,11.967986005386011
97.0747,13.730478096314284
95.3012,13.68430003568491
55.2362,12.050588687893065
43.1271,11.30967286738636
99.1373,13.796822469445901
20.8073,9.136011764097036
53.2711,11.930855057053172
42.4838,11.285197546334073
76.8853,13.030071091009244
35.4531,10.723931389354155
38.0691,10.948472372791613
32.1039,10.456072466324215
5.3218,5.220040290639093
53.0573,11.92686435225998
61.2748,12.359729261928825
7.5042,6.1923158081264225
27.2994,9.986203021443542
56.3008,12.09052677418119
83.2235,13.28007570874615
24.3409,9.617521893243294
39.7671,11.066668328004937
20.4013,9.091897809996095
38.6915,10.992799084404302
98.6384,13.778846920253157
85.1166,13.348642405066485
52.8572,11.917775302018372
64.7656,12.531296462580825
76.7752,13.0460157431901
15.7979,8.3536395385091
95.6271,13.703207156224963
55.9038,12.087561619815888
38.4634,10.97493687404975
96.4961,13.71848524960398
55.5768,12.056059726101518
34.2284,10.646152883822518
46.2764,11.517068052032347
60.9878,12.346994804041175
25.6005,9.771500885023185
76.3907,13.020588349220198
66.0986,12.600541514235
13.5981,7.910071954638817
65.5013,12.569140840182133
47.6226,11.62071484268409
74.6329,12.95598446754321
52.2548,11.893517373958616
82.1964,13.239514651510351
66.8795,12.626342167206104
21.4556,9.23954058504914
11.982,7.536807106222281
3.0345,3.7129480240477686
42.3663,11.251032255861828
73.4403,12.871604589815945
81.5379,13.253607087552181
70.5026,12.776235413081126
80.0742,13.148006179869114
59.0941,12.252597240752353
63.1218,12.445664684584864
97.0185,13.73778923998248
58.4945,12.224347841867237
81.7262,13.227760939492773
97.2616,13.724612235911032
44.595,11.402378534033907
10.6051,7.171560060064252
3.2308,3.8745141935970615
31.3503,10.366432247638476
86.8524,13.389356476561899
63.7495,12.480864043378324
67.2524,12.64622346898303
10.8136,7.255755650627322
31.0381,10.328532211172384
99.2552,13.8087372330964
22.5291,9.40442663398078
33.5403,10.561734822044555
65.7453,12.577866260250483
72.061,12.853191220291372
14.7346,8.144316192424542
26.1785,9.84554113453247
89.8866,13.501410255251422
80.1519,13.173268189341302
94.6653,13.6687659728923
5.4099,5.2705184883566485
9.4529,6.8564500563746105
97.1424,13.743505161043522
21.8336,9.32538028833691
73.4692,12.919093174025187
46.2049,11.516018769612717
24.5111,9.62647326299165
85.5516,13.35164468573278
18.4624,8.801179687334226
60.7828,12.339013140344212
26.9992,9.924984464658657
78.7945,13.111910581689619
74.0316,12.928330296209358
35.3351,10.74097173841427
74.1628,12.93193979518307
67.4786,12.65268573912283
25.8747,9.807655047534993
61.3368,12.354861921701659
57.6753,12.18494096536966
67.8989,12.680228318916958
4.0152,4.45896356190334
36.4425,10.82119089339996
43.0316,11.327869817625405
67.7567,12.651673378805459
89.468,13.475815478351914
40.3932,11.12683298307475
54.7941,12.024040201101002
81.2687,13.199886135101877
31.7422,10.422573190479717
43.3213,11.313365825958833
35.0628,10.697951333731352
98.9245,13.784983998159488
96.0115,13.704513539645557
81.3891,13.221880692048746
4.6382,4.858805136136786
79.8498,13.161623730537322
53.0832,11.948725523602361
41.6842,11.21903880626422
29.8614,10.22240047415523
96.8775,13.730906999178579
49.7066,11.723677866527312
71.1503,12.817234448768248
76.6195,13.022346454140688
58.8086,12.232251944787848
70.6436,12.779140021188443
69.2513,12.721963642173975
95.0038,13.678546903150782
8.8648,6.675055517066092
99.3245,13.799069275516302
82.7601,13.272496710388126
96.739,13.72574555932101
52.6958,11.917996771029323
30.1703,10.239516736069655
92.837,13.606174983886195
71.2554,12.809399189616355
27.6293,9.998064896035748
88.2657,13.471270070846671
40.9794,11.142455440389007
34.028,10.613770128162772
17.4203,8.630464838325464
19.8108,9.018936144941677
14.3656,8.050461322966802
36.5433,10.851987240322924
68.1476,12.657495329953568
97.768,13.761045031727093
15.5723,8.296395797290158
96.097,13.71018570995012
12.4258,7.64761507174656
84.1274,13.304366088579078
50.3982,11.789323243719124
13.8134,7.929538290401959
2.4154,3.1508097487148388
69.4592,12.742475063398448
81.0044,13.189373308001024
54.6776,12.01671007184494
14.8824,8.176514130634272
12.8808,7.754099602988976
92.9995,13.583583998577373
11.6015,7.436170364705918
24.3668,9.62540277871389
48.9567,11.695072840852243
57.8898,12.192132222540888
4.3801,4.676085138468121
63.8846,12.495557325335948
63.8269,12.480633249060176
75.5641,12.990438411010723
69.0446,12.72562701850341
23.7552,9.556396491388151
75.9392,13.018411803584806
74.0623,12.919171617272694
39.8903,11.090068286799966
69.9053,12.765195248569785
24.037,9.585817178503623
62.628,12.439472677006938
9.6794,6.909588229138741
72.3798,12.866740843645712
1.9703,2.6833335094422193
24.9473,9.675115045858645
47.3168,11.595616564895092
92.2748,13.596279153654127
79.5849,13.144058064025387
34.1349,10.601460918991151
66.4094,12.599266210702826
34.9996,10.703942524522036
46.3713,11.538360403716144
19.066,8.896068799793742
92.3014,13.575624680645218
60.0251,12.298574301936274
82.1774,13.231254897879168
79.3399,13.120428558802256
70.9768,12.804115843060282
36.9072,10.84525800688947
11.4218,7.397030858745959
16.6004,8.476974671748373
83.7213,13.296929480344822
87.4618,13.422993991459277
77.7427,13.068930620076502
47.4012,11.614139951261366
93.4031,13.623373170111298
85.7524,13.370281483180568
44.8453,11.400840054968324
80.638,13.178132294372531
12.5815,7.69328997855783
92.917,13.612759547591933
53.9779,11.987750689362151
6.9168,5.977327556405093
63.3598,12.474780172623339
64.4184,12.525671839705973
32.5466,10.470097412097756
48.4651,11.673333112438117
96.1525,13.739330223555337
61.4423,12.386961679438812
16.6446,8.502727290036074
49.8786,11.75741030466617
11.5886,7.44893141751431
15.6566,8.320423411550314
17.8702,8.717785241760842
25.5326,9.750197563911932
14.641,8.117885787518082
77.6432,13.055092049194748
91.9917,13.57898026877185
56.6675,12.138096566983641
33.1929,10.54150798633138
30.5794,10.290634447951485
41.0505,11.154100022571967
13.2656,7.830713078492073
86.0977,13.369583395304394
87.4035,13.435880317855103
84.6655,13.326304552397904
17.7124,8.678858534046363
54.4385,12.005793022213105
79.2573,13.14363594692449
90.1419,13.522025311845688
9.2128,6.791572184786067
43.958,11.369423186910549
85.9173,13.367755223879517
25.0778,9.701529837284475
4.2278,4.596917058778456
78.0283,13.075061229157441
17.6126,8.653925620818107
66.4431,12.605378408467779
79.4503,13.123983147417553
9.7144,6.933420140979347
57.3301,12.158870072247694
75.4598,12.976435007542173
91.7191,13.563008232729016
3.9546,4.4223037683543405
21.3654,9.219786393557014
68.3045,12.681384339430236
20.0661,9.035453758367813
27.0622,9.926058700379405
98.5485,13.795766763575129
80.5713,13.179107620318813
85.6781,13.361591679126265
3.7829,4.290925540847271
77.4911,13.065358042565853
17.0536,8.575049079324028
69.8016,12.749261047177171
13.0932,7.800149943191688
91.3639,13.559958433902613
47.0887,11.574427800166664
12.374,7.625839123189573
42.2182,11.245213991604569
26.357,9.854549294447448
43.6629,11.344068356467586
54.1747,11.99173084374983
30.4281,10.295646892823592
89.0315,13.462409605031405
42.1582,11.246663269624067
31.6013,10.394591164995735
40.4912,11.105036945286615
50.1839,11.768032778089554
87.1893,13.407945083675552
7.5834,6.216431103080967
62.7735,12.431207579846467
53.456,11.957481110727208
12.7261,7.7165935040787454
47.7685,11.618217000870205
5.6623,5.385890045408774
57.1642,12.159153478243825
74.5547,12.965272693808219
45.5965,11.465929241282348
76.9533,13.027576134329209
21.2784,9.224051500129319
32.6388,10.494426830070958
29.1042,10.152585418365604
50.6865,11.777131723426402
20.5006,9.11996125235379
19.753,8.988738699017649
9.3518,6.826283671928971
8.1934,6.455147275743431
33.3189,10.544976834488379
46.584,11.534354928485893
5.9605,5.541667964494049
85.2577,13.351376193378245
45.2761,11.458543989522354
35.3878,10.712435794842817
80.824,13.205520859878238
5.5219,5.3247273286367
65.2378,12.542323673021402
81.1501,13.195360012929319
94.1541,13.653538791574661
70.0529,12.753818642546577
14.859,8.162168612373305
48.0465,11.6578779637368
6.1135,5.627010302855021
86.5406,13.387346585432963
99.7052,13.819377443560727
86.2657,13.394215507211792
25.2779,9.736918385485792
64.0078,12.493823162622816
72.2944,12.878447318026783
5.2459,5.177560887933427
71.7243,12.82241596989047
81.8599,13.233089777507642
21.0337,9.184021791296152
65.9289,12.59073584477918
46.7866,11.55667797778535
22.9297,9.439415460284957
23.1465,9.448811521540456
10.5402,7.173223667670225
52.9287,11.91777927831931
78.5851,13.096229977404056
56.4551,12.115149403475025
49.5272,11.719790441159061
50.0175,11.752303015799757
19.595,8.973656489160248
25.7385,9.768593509976087
2.1196,2.853980634978599
55.4141,12.07454428561946
52.3409,11.902174768556028
88.1165,13.433353113533157
2.9064,3.5933440114243154
83.3948,13.278999770681189
11.2734,7.365847661142143
35.9753,10.770443278472397
3.7119,4.231825662264275
50.4403,11.773805116183281
30.7833,10.326338705800863
77.3576,13.066059449098304
95.357,13.681991612588146
35.7019,10.743257532543094
14.0366,8.005631010315811
87.6382,13.438742256946126
90.247,13.51424716749667
90.7045,13.53522602213343
58.3806,12.220108225900605
80.9809,13.191719411833734
70.4774,12.78236517327083
48.1727,11.655688661871169
8.3383,6.492584001318967
60.5218,12.315540768129146
2.5506,3.284767612070295
82.4729,13.243826311096448
48.2568,11.662416714260123
94.3668,13.64844330737464
7.9717,6.365727961893741
50.8807,11.803923889538323
11.1135,7.318037731253135
82.0714,13.23988137494156
71.8979,12.837367028723211
89.3313,13.505183917319433
7.3686,6.1429091783671295
19.9776,9.02089104305534
62.4891,12.4389203072887
62.8226,12.430580503738579
61.5098,12.390171777063856
84.3622,13.310178066715224
52.0435,11.865976434096176
26.9293,9.92072437402604
92.1266,13.560645424244951
98.5033,13.78268552938844
62.9573,12.443329712676057
18.196,8.777900178434583
93.5016,13.609198419245311
56.2188,12.105624591283952
30.2431,10.271642645421947
34.6743,10.664820294798712
98.4013,13.792111193104951
8.4614,6.535549566560062
65.9536,12.585936521301573
28.3424,10.061543254360405
56.6196,12.14494719193018
33.6037,10.556636614576806
7.8317,6.310400723331907
47.0149,11.583500973653749
96.4073,13.717639739374198
55.146,12.038580931942015
12.6453,7.687177385804047
85.3535,13.364946020075292
36.9455,10.86553952032254
87.118,13.417096804014214
97.6769,13.751076449214153
97.834,13.758713796903729
36.7708,10.8507893774206
68.3284,12.695032052835073
28.5636,10.104754857004371
13.7037,7.931226713279045
28.4382,10.076566118419757
2.6942,3.423825447589954
27.7306,10.001062236939704
41.7483,11.227059371483564
38.1592,10.93067683261795
45.89,11.505297137730434
61.7467,12.38940172233112
6.3558,5.720947076489286
1.1224,1.5814426843588698
36.1132,10.79602400153567
45.6797,11.475919050623443
55.5381,12.07132633548197
41.3847,11.17933314294456
6.3152,5.69512602490341
52.5746,11.900198071511836
69.848,12.747333921637928
7.2637,6.103156460102286
82.6369,13.274194125088929
2.0083,2.705222711581229
45.142,11.450508034036917
70.751,12.789790810695896
65.5798,12.566556462055933
86.175,13.386619813240575
40.6492,11.142243178185048
56.9592,12.134778930388391
26.6313,9.89071254953118
4.1566,4.539455924612574
4.493,4.752939619200525
32.7341,10.518374675462404
27.1439,9.936156685528118
89.2288,13.478037616938073
40.8832,11.149539273495892
53.6504,11.955845397712329
42.0467,11.242131981009116
94.194,13.643256932358112
11.3639,7.373562734324104
2.2499,2.969864857339703
18.5919,8.817366173962677
70.3792,12.783764492229189
72.8796,12.893587120874964
59.1781,12.262688557180015
75.0468,12.973264638163318
47.8623,11.643532559681974
60.2769,12.31476964504673
24.6315,9.661621258588577
67.0741,12.63802698965013
54.2956,12.020785392113224
62.136,12.394211161349515
44.0921,11.377872195488274
49.2638,11.713463986070048
15.5104,8.271793069014244
29.6141,10.187134942209987
4.6915,4.873779079929323
6.2314,5.674104556894754
85.0326,13.330561734742128
58.8741,12.241691430570649
49.0705,11.691068733454467
3.5205,4.107334236793703
73.8067,12.934528495723008
17.9367,8.712009253049093
41.8557,11.221740622538883
83.9285,13.302286117824625
93.6102,13.632687103606312
22.7786,9.426346806092983
71.3579,12.807254364886793
40.1796,11.09300897331261
77.2888,13.071371077700972
51.1517,11.82678162931021
82.2886,13.24962319186523
1.3992,1.9620488378908123
40.7089,11.154166190701039
90.0691,13.49926253712784
87.3122,13.410331548436956
83.0285,13.28365613470982
27.3835,9.97697540749793
14.9967,8.18628090295722
47.1879,11.589822932425024
91.2662,13.561440247748127
78.4124,13.077042110881957
90.9652,13.546001416868519
88.8877,13.470666691634666
33.0756,10.518852837037077
6.5891,5.81336255582882
73.2011,12.886171343659228
82.8701,13.262254940962077
98.7253,13.792043420001304
93.2166,13.61551720075411
93.9702,13.641318852176312
82.5737,13.258249639261587
31.9498,10.422854949574104
58.5654,12.232914016751241
88.4626,13.455292897401758
13.2975,7.824089595743666
34.2767,10.632524663917264
17.4914,8.63661110082494
65.3007,12.539153007621906
23.3239,9.48831362345072
74.707,12.991730670774823
39.9322,11.09619207989803
30.9922,10.334583838341935
58.1879,12.20410684432789
77.9076,13.08660429200925
99.9602,13.829179306308275
11.7152,7.458951809062369
10.4073,7.145743782054062
47.6635,11.604972091752682
90.8571,13.528035209519485
35.5781,10.748555660513171
29.7121,10.20369116589685
84.3405,13.299276811445246
12.0519,7.530875497867048
86.7739,13.401114335595633
10.0217,7.032789058658159
52.4452,11.898776023488544
85.1872,13.334919844251377
61.0974,12.365176438271076
65.8304,12.577659665448266
18.2771,8.774121869199579
42.8193,11.273287107593841
79.143,13.13079379157876
32.0768,10.438326177868397
71.4701,12.8128704319117
53.8206,11.980350208128257
18.3828,8.813216623475675
56.0997,12.097393302732566
46.4648,11.538684738966454
43.1841,11.328466457531663
60.3902,12.319342207902867
47.4339,11.614666617330398
69.5832,12.743109580094883
