x1,y
1.0,3.006053653952318
1.0991,3.6343849811335707
1.1982,4.356729711510497
1.2973,5.171777292883926
1.3964,6.086893123988468
1.4955,7.0920993436181154
1.5946,8.186835883365593
1.6937,9.415114083946552
1.7928,10.754933983294945
1.8919,12.242976223369793
1.991,13.842775496522412
2.0901,15.587759604179467
2.1892,17.471089276365692
2.2883,19.50694989943727
2.3874,21.68376853043987
2.4865,24.044633678520576
2.5856,26.56677022493969
2.6847,29.230025991799668
2.7838,32.12047928562555
2.8829,35.152447078837135
2.982,38.39231079971466
3.0811,41.83374492395811
3.1802,45.45016034022715
3.2793,49.296703159655
3.3784,53.3516314601361
3.4775,57.61691164093228
3.5766,62.096308153824275
3.6757,66.84609204820894
3.7748,71.80201006381131
3.8739,77.00811527258513
3.973,82.4690278437695
4.0721,88.16833449731507
4.1712,94.1429378858698
4.2703,100.35882958796861
4.3694,106.8765694307734
4.4685,113.67078196394607
4.5676,120.726961894373
4.6667,128.07847669552748
4.7658,135.71976043604752
4.8649,143.67837061289572
4.964,151.91440321717482
5.0631,160.48524842263728
5.1622,169.36995745151918
5.2613,178.57240333153837
5.3604,188.12711519870714
5.4595,197.9969993430809
5.5586,208.19854248482866
5.6577,218.7425555104705
5.7568,229.65283588487105
5.8559,240.94868290972315
5.955,252.59237574006127
6.0541,264.59941227783787
6.1532,276.9820838139989
6.2523,289.7455881453292
6.3514,302.93929510586935
6.4505,316.44571221075
6.5495,330.4056896127673
6.6486,344.7369702742822
6.7477,359.51084434554514
6.8468,374.6952079575662
6.9459,390.290158429894
7.045,406.31479392500887
7.1441,422.802433139773
7.2432,439.7071244710366
7.3423,457.06313388938304
7.4414,474.87202664020083
7.5405,493.1458384601563
7.6396,511.87849236934824
7.7387,531.0839996221431
7.8378,550.7514477061504
7.9369,570.9005389993937
8.036,591.5722867287727
8.1351,612.6824131565254
8.2342,634.336235718434
8.3333,656.4677208313824
8.4324,679.1240018091875
8.5315,702.298592611405
8.6306,725.9818905518409
8.7297,750.2081654883156
8.8288,774.961403433314
8.9279,800.2561245301675
9.027,826.0898111623717
9.1261,852.4629058950898
9.2252,879.4461264355103
9.3243,906.9414351386292
9.4234,935.0253091992315
9.5225,963.6939557285414
9.6216,992.9281144297419
9.7207,1022.7516442679843
9.8198,1053.1621381105722
9.9189,1084.1864044804959
10.018,1115.7894896333455
10.1171,1148.0123856036842
10.2162,1180.8486934774423
10.3153,1214.3180203927661
10.4144,1248.4396182234912
10.5135,1283.1315432404385
10.6126,1318.513446140522
10.7117,1354.5157822362369
10.8108,1391.1867871530096
10.9099,1428.504112482779
11.009,1466.471542370482
11.1081,1505.1346302445918
11.2072,1544.4530189171205
11.3063,1584.4545214132982
11.4054,1625.1234222763426
11.5045,1666.5274505501102
11.6036,1708.595617292771
11.7027,1751.3670428341993
11.8018,1794.8502475499427
11.9009,1839.0732410397773
12.0,1884.00922233106
12.0991,1929.6436789355027
12.1982,1976.0374387549869
12.2973,2023.160481665611
12.3964,2071.034248073336
12.4955,2119.6311370709545
12.5946,2169.022844748864
12.6937,2219.1593673594184
12.7928,2270.0614139609384
12.8919,2321.7426740061383
12.991,2374.2035126447445
13.0901,2427.4393617988335
13.1892,2481.4845012699425
13.2883,2536.309166244956
13.3874,2591.949761252746
13.4865,2648.3669573488487
13.5856,2705.6246147712095
13.6847,2763.6997172915844
13.7838,2822.5953551442526
13.8829,2882.3508042011404
13.982,2942.910335733023
14.0811,3004.312961645549
14.1802,3066.5918721571247
14.2793,3129.714484678375
14.3784,3193.68194932558
14.4775,3258.5245212804225
14.5766,3324.254773338808
14.6757,3390.8281712534404
14.7748,3458.328486749515
14.8739,3526.70643423995
14.973,3595.958489320836
15.0721,3666.1595068878737
15.1712,3737.2233669856682
15.2703,3809.217866918159
15.3694,3882.1335755323403
15.4685,3955.953836346154
15.5676,4030.7296794802924
15.6667,4106.439884585839
15.7658,4183.085087639038
15.8649,4260.684301175798
15.964,4339.232461398924
16.0631,4418.736770788271
16.1622,4499.234891271299
16.2613,4580.652730400247
16.3604,4663.0937886184
16.4595,4746.526671194093
16.5586,4830.905320344066
16.6577,4916.309267688417
16.7568,5002.693113167597
16.8559,5090.0924844944175
16.955,5178.511651766853
17.0541,5267.9450130101495
17.1532,5358.408119514383
17.2523,5449.903108242762
17.3514,5542.43887990062
17.4505,5635.9937307430655
17.5495,5730.5313527787785
17.6486,5826.1998353300505
17.7477,5922.9183460571085
17.8468,6020.697115098656
17.9459,6119.573880828653
18.045,6219.52150083808
18.1441,6320.567725639755
18.2432,6422.662587580212
18.3423,6525.8770130333005
18.4414,6630.177578542357
18.5405,6735.597966825813
18.6396,6842.109219125943
18.7387,6949.778964415841
18.8378,7058.533368233808
18.9369,7168.436660078652
19.036,7279.456245207809
19.1351,7391.628481709831
19.2342,7504.980408845004
19.3333,7619.446938430578
19.4324,7735.074697718286
19.5315,7851.87254680021
19.6306,7969.855613312755
19.7297,8088.983079340166
19.8288,8209.312956660871
19.9279,8330.856887940006
20.027,8453.565535410042
20.1261,8577.460995032745
20.2252,8702.575407031078
20.3243,8828.922366660061
20.4234,8956.431170878515
20.5225,9085.22425161297
20.6216,9215.220911356239
20.7207,9346.43121836255
20.8198,9478.93339160919
20.9189,9612.650912176989
21.018,9747.594225928342
21.1171,9883.84302732655
21.2162,10021.335479730213
21.3153,10160.087075316032
21.4144,10300.12720154043
21.5135,10441.458899852389
21.6126,10584.056839646692
21.7117,10727.971206952694
21.8108,10873.140729863519
21.9099,11019.683051130021
22.009,11167.482996318235
22.1081,11316.612469902324
22.2072,11467.056690259806
22.3063,11618.864725728108
22.4054,11771.94055845302
22.5045,11926.404712995265
22.6036,12082.217161836004
22.7027,12239.381349892285
22.8018,12397.887521276838
22.9009,12557.75644098473
23.0,12719.022182479934
23.0991,12881.611978903322
23.1982,13045.615165061525
23.2973,13211.001084506366
23.3964,13377.782172032079
23.4955,13545.953017013419
23.5946,13715.532872076255
23.6937,13886.527744582147
23.7928,14058.934210956144
23.8919,14232.781167433777
23.991,14408.012362442283
24.0901,14584.7155048952
24.1892,14762.816141685815
24.2883,14942.386900789255
24.3874,15123.420924220176
24.4865,15305.89643560216
24.5856,15489.852904109597
24.6847,15675.243368245407
24.7838,15862.139047292718
24.8829,16050.504995451936
24.982,16240.348126056477
25.0811,16431.703895388164
25.1802,16624.55792741672
25.2793,16818.88628846443
25.3784,17014.71415085426
25.4775,17212.0942373843
25.5766,17410.986196941223
25.6757,17611.41726075065
25.7748,17813.318023121057
25.8739,18016.84972332652
25.973,18221.872504968684
26.0721,18428.426603430846
26.1712,18636.571137535586
26.2703,18846.278415804212
26.3694,19057.559078016697
26.4685,19270.39457857137
26.5676,19484.818033816795
26.6667,19700.817884606735
26.7658,19918.414623046665
26.8649,20137.606956049272
26.964,20358.377800770875
27.0631,20580.80193848874
27.1622,20804.81195771373
27.2613,21030.451141916306
27.3604,21257.71343973995
27.4595,21486.60000416942
27.5586,21717.150696182776
27.6577,21949.314694028508
27.7568,22183.143336325244
27.8559,22418.61848730193
27.955,22655.77240839891
28.0541,22894.56631188212
28.1532,23135.06581466242
28.2523,23377.22973822594
28.3514,23621.05633088621
28.4505,23866.583601340277
28.5495,24113.576687630582
28.6486,24362.524865977244
28.7477,24613.15045592296
28.8468,24865.503294349164
28.9459,25119.56707652174
29.045,25375.359799761627
29.1441,25632.895922210828
29.2432,25892.158673059454
29.3423,26153.15142290879
29.4414,26415.927367435153
29.5405,26680.444233788236
29.6396,26946.712820620105
29.7387,27214.7485334094
29.8378,27484.547970154443
29.9369,27756.14414473698
30.036,28029.501424122966
30.1351,28304.66383041745
30.2342,28581.629814248903
30.3333,28860.38946946325
30.4324,29140.939450021408
30.5315,29423.330910430468
30.6306,29707.523645667006
30.7297,29993.54228882779
30.8288,30281.38181816784
30.9279,30571.074104863837
31.027,30862.602595282973
31.1261,31156.01017917888
31.2252,31451.219770714244
31.3243,31748.30639581356
31.4234,32047.253046385486
31.5225,32348.090046608977
31.6216,32650.784514698076
31.7207,32955.36579630701
31.8198,33261.85620781873
31.9189,33570.22612531092
32.018,33880.49831584342
32.1171,34192.6669129984
32.2162,34506.76413905586
32.3153,34822.769822060756
32.4144,35140.71041481934
32.5135,35460.58111597195
32.6126,35782.354828123876
32.7117,36106.07337891794
32.8108,36431.7757294856
32.9099,36759.426649462286
33.009,37089.009728805024
33.1081,37420.57784445527
33.2072,37754.09505746181
33.3063,38089.61951568221
33.4054,38427.10019171334
33.5045,38766.58481674201
33.6036,39108.07673639468
33.7027,39451.5111077016
33.8018,39797.00590798017
33.9009,40144.49699051509
34.0,40494.02479157687
34.0991,40845.514956611165
34.1982,41199.09042782673
34.2973,41554.69387297332
34.3964,41912.31748803223
34.4955,42271.99692686985
34.5946,42633.72415707785
34.6937,42997.51778963827
34.7928,43363.37675581047
34.8919,43731.28225498628
34.991,44101.3134727286
35.0901,44473.37076382398
35.1892,44847.532275967314
35.2883,45223.80495770292
35.3874,45602.17716476948
35.4865,45982.642133252404
35.5856,46365.22714656981
35.6847,46749.89731001557
35.7838,47136.6920699052
35.8829,47525.66041215913
35.982,47916.720747563646
36.0811,48309.96499972389
36.1802,48705.32405193504
36.2793,49102.83205016115
36.3784,49502.4937320803
36.4775,49904.333049823596
36.5766,50308.35117367673
36.6757,50714.51076596472
36.7748,51122.89998304363
36.8739,51533.43349916045
36.973,51946.1638332358
37.0721,52361.09720628168
37.1712,52778.23697733457
37.2703,53197.596718548935
37.3694,53619.15080923344
37.4685,54042.93808788449
37.5676,54468.98572307407
37.6667,54897.222405674045
37.7658,55327.72412613849
37.8649,55760.45359448524
37.964,56195.41232083907
38.0631,56632.669898967106
38.1622,57072.16011733078
38.2613,57513.9470922352
38.3604,57957.99514759343
38.4595,58404.314598522615
38.5586,58852.94459672005
38.6577,59303.8201502063
38.7568,59757.03134978174
38.8559,60212.52827139925
38.955,60670.349918467866
39.0541,61130.48325099936
39.1532,61592.93534904198
39.2523,62057.698253459625
39.3514,62524.81436169028
39.4505,62994.25773721607
39.5495,63465.58992082252
39.6486,63939.70905631728
39.7477,64416.22713838524
39.8468,64895.06118659207
39.9459,65376.30156079569
40.045,65859.89808855184
40.1441,66345.85234005077
40.2432,66834.22843434325
40.3423,67324.98817188942
40.4414,67818.1309852512
40.5405,68313.69200491729
40.6396,68811.65164835425
40.7387,69312.04314851093
40.8378,69814.82240818505
40.9369,70320.03691414479
41.036,70827.6945470696
41.1351,71337.76853068515
41.2342,71850.31423728346
41.3333,72365.30877043698
41.4324,72882.73592502253
41.5315,73402.63372847535
41.6306,73925.01066068464
41.7297,74449.86041413595
41.8288,74977.16843587058
41.9279,75506.96595019312
42.027,76039.28188250007
42.1261,76574.06131907692
42.2252,77111.35776495052
42.3243,77651.14575649505
42.4234,78193.47977068792
42.5225,78738.30474786028
42.6216,79285.66577630761
42.7207,79835.54818737412
42.8198,80387.9652213818
42.9189,80942.92838064968
43.018,81500.46440141939
43.1171,82060.52058383476
43.2162,82623.15621905572
43.3153,83188.3598274997
43.4144,83756.12115134849
43.5135,84326.46991187062
43.6126,84899.40062233082
43.7117,85474.92757000744
43.8108,86053.03587407732
43.9099,86633.75091205184
44.009,87217.0793254767
44.1081,87803.03251607432
44.2072,88391.59331800838
44.3063,88982.75201914019
44.4054,89576.56448173251
44.5045,90173.01306051736
44.6036,90772.09701467156
44.7027,91373.85432608437
44.8018,91978.23214911706
44.9009,92585.28433337848
45.0,93195.01138020113
45.0991,93807.37330215459
45.1982,94422.4317467125
45.2973,95040.17009915983
45.3964,95660.6340039335
45.4955,96283.77445141152
45.5946,96909.6049965738
45.6937,97538.15287931646
45.7928,98169.38299776053
45.8919,98803.35356999029
45.991,99440.04535249397
46.0901,100079.47912167072
46.1892,100721.63369314041
46.2883,101366.52377674199
46.3874,102014.16473187304
46.4865,102664.55834717558
46.5856,103317.71295321416
46.6847,103973.64531644092
46.7838,104632.32566122615
46.8829,105293.80344961493
46.982,105958.07675754586
47.0811,106625.07725159155
47.1802,107294.91461100207
47.2793,107967.56624228066
47.3784,108642.9809373549
47.4775,109321.251379052
47.5766,110002.29679921507
47.6757,110686.19657419615
47.7748,111372.92247578688
47.8739,112062.45565209197
47.973,112754.85925059397
48.0721,113450.08578561721
48.1712,114148.20013745778
48.2703,114849.1496625918
48.3694,115552.96167016997
48.4685,116259.65903671889
48.5676,116969.20134377186
48.6667,117681.66273837857
48.7658,118396.97580024421
48.8649,119115.21753859367
48.964,119836.32363774402
49.0631,120560.33681885044
49.1622,121287.28615846318
49.2613,122017.11766870928
49.3604,122749.91742610953
49.4595,123485.6119782998
49.5586,124224.2587738357
49.6577,124965.82274271951
49.7568,125710.33932199058
49.8559,126457.81821151955
49.955,127208.26575243549
50.0541,127961.63355942222
50.1532,128718.03286699476
50.2523,129477.36121793625
50.3514,130239.67890647227
50.4505,131004.98814189214
50.5495,131772.49895759876
50.6486,132543.79890092506
50.7477,133318.11712947875
50.8468,134095.40676026413
50.9459,134875.71659973875
51.045,135659.07302683272
51.1441,136445.46178494504
51.2432,137234.86165396895
51.3423,138027.33210673518
51.4414,138822.80033470396
51.5405,139621.34283120022
51.6396,140422.93876135873
51.7387,141227.5936124777
51.8378,142035.328398414
51.9369,142846.12687808234
52.036,143660.00969621853
52.1351,144476.96897748948
52.2342,145297.06904317372
52.3333,146120.19616930705
52.4324,146946.4717181525
52.5315,147775.83561042504
52.6306,148608.33638884593
52.7297,149443.93531977473
52.8288,150282.66798027352
52.9279,151124.54053808888
53.027,151969.51550252354
53.1261,152817.66445147854
53.2252,153668.98911791373
53.3243,154523.439892925
53.4234,155381.0666859761
53.5225,156241.8423357351
53.6216,157105.80206647058
53.7207,157972.93887833512
53.8198,158843.25013366083
53.9189,159716.75382956924
54.018,160593.4838719072
54.1171,161473.40163043462
54.2162,162356.5108041587
54.3153,163242.8471194593
54.4144,164132.40388625456
54.5135,165025.1870732652
54.6126,165921.20060188678
54.7117,166820.4558016135
54.8108,167722.9428431724
54.9099,168628.6905150716
55.009,169537.69377821204
55.1081,170449.9472852526
55.2072,171365.47829512536
55.3063,172284.2950340437
55.4054,173206.35735748665
55.5045,174131.72642606808
55.6036,175060.36553898663
55.7027,175992.33061456744
55.8018,176927.5700770383
55.9009,177866.10863051913
56.0,178808.0042092572
56.0991,179753.18586526826
56.1982,180701.71278875333
56.2973,181653.55061256167
56.3964,182608.72692471242
56.4955,183567.2578548249
56.5946,184529.14553917144
56.6937,185494.3914432906
56.7928,186462.96971767704
56.8919,187434.92213464616
56.991,188410.24373052747
57.0901,189388.9661666705
57.1892,190371.0405587432
57.2883,191356.54814012256
57.3874,192345.3958585709
57.4865,193337.6786886122
57.5856,194333.360503831
57.6847,195332.47647437314
57.7838,196334.9652717328
57.8829,197340.92776064077
57.982,198350.2830554798
58.0811,199363.10745750435
58.1802,200379.34169536867
58.2793,201399.03968544278
58.3784,202422.20682545388
58.4775,203448.80297385834
58.5766,204478.88148801922
58.6757,205512.43210757567
58.7748,206549.44940826634
58.8739,207589.97054524563
58.973,208633.9550144902
59.0721,209681.4451034603
59.1712,210732.43398988835
59.2703,211786.9316565229
59.3694,212844.92191406217
59.4685,213906.46791724497
59.5676,214971.53459612894
59.6667,216040.1135530938
59.7658,217112.2160947481
59.8649,218187.88114096754
59.964,219267.0765960876
60.0631,220349.83270919573
60.1622,221436.12005218217
60.2613,222526.04392493534
60.3604,223619.47525119723
60.4595,224716.5117806867
60.5586,225817.13182413927
60.6577,226921.3310154623
60.7568,228029.12862462326
60.8559,229140.50012040086
60.955,230255.49568319027
61.0541,231374.08940076086
61.1532,232496.3298569808
61.2523,233622.17140953205
61.3514,234751.67162666155
61.4505,235884.7698830033
