x1,y
12.0088,3.461297982715072
49.4595,7.035644662634459
23.7307,4.876403085192048
22.0386,4.691311103104129
59.6867,7.727653238660111
46.7739,6.828359305878522
27.8877,5.292383771964455
68.984,8.31872320707286
8.177,2.8563761156239367
26.9472,5.183874656490707
71.0288,8.441077481917672
1.4941,1.241322236679318
59.2657,7.699894936354543
69.8253,8.352884357690831
47.7666,6.915460167383173
18.5815,4.3287170246710405
57.2547,7.57251040081182
65.1462,8.072499779000855
50.1322,7.065768097352221
76.4994,8.75062335938756
97.0184,9.845370801728695
68.1152,8.253141267374598
75.1837,8.685585994067985
82.9953,9.09531048487562
10.9554,3.2995303786798034
93.2615,9.66556338083943
84.8881,9.210800597490246
15.0902,3.894429390083944
86.0107,9.267297588404007
72.7576,8.536229652331468
82.4844,9.087893101201203
44.8698,6.694414487326182
16.8497,4.119875089186584
19.571,4.426469775270448
94.3249,9.715102437872964
49.6057,7.0409274294864135
97.3926,9.868242286055521
82.4324,9.093954909973709
20.0863,4.484145055540254
85.2046,9.231056144174492
40.8467,6.402640218060708
50.4207,7.102861797961503
14.8402,3.8446851739837213
19.0924,4.3857600620546195
83.2051,9.12768713361042
68.4863,8.27229729839718
2.0131,1.4107248964437862
33.9282,5.835742869801126
98.0404,9.92289293332424
75.7519,8.69017607924781
93.6739,9.692022710831047
79.4676,8.903175307256307
18.8034,4.344213100096011
50.3841,7.112255682177251
22.2997,4.725277162506819
88.5442,9.41556436523255
5.5542,2.360609247589633
87.6283,9.346691908125775
41.67,6.473776594532598
6.9512,2.6384433596952945
92.9702,9.6391249601085
62.7832,7.917411640995609
24.428,4.94954114813442
56.4103,7.502102734010333
50.7363,7.137473741003643
35.8842,5.992315219522707
26.6322,5.169615122418751
38.1248,6.160993959099391
12.7201,3.5880294813582374
93.7485,9.684851111581699
86.2202,9.275792134892809
7.807,2.7968812297442835
21.663,4.657308409924482
90.3502,9.492713721326522
22.6982,4.764927303864284
50.0994,7.0778269246145324
55.8285,7.458798031934729
13.7472,3.710013981774141
14.2569,3.790234527301199
29.1571,5.405980801571759
80.075,8.940838576393483
88.7481,9.423642616650087
81.6939,9.038907565457182
25.9632,5.076287950511172
63.8031,7.992356521522303
20.2075,4.497825528150282
71.721,8.456107303830695
98.0174,9.898987640500398
70.498,8.401232171863604
65.8018,8.112593335646512
78.6652,8.876160490230754
86.9922,9.332587812937865
46.326,6.809944008732087
92.9282,9.619126642053507
34.4494,5.881385929036333
61.1835,7.813115378817984
6.9199,2.6409448469304158
98.7095,9.93512293275123
79.9846,8.931912728403889
4.5564,2.143058811516354
27.6391,5.248822396490416
60.2599,7.7636446094177884
11.212,3.3596120061480756
24.4594,4.946619300593376
88.5309,9.412797072197355
57.7531,7.59282357766798
98.8092,9.945984542131239
96.436,9.832445080644451
47.1108,6.886006192877931
75.7932,8.704705124615712
9.7334,3.093155211098403
70.0798,8.3699851882914
84.0042,9.173616483340403
94.2446,9.72030550256485
85.8366,9.259664966112785
14.2049,3.7911775720144103
93.019,9.622889576593511
94.7543,9.740724320179392
15.1025,3.887968414107746
56.6564,7.536179319427591
60.0536,7.743910674297341
71.0134,8.423479193221278
85.9389,9.265799717544269
83.6527,9.130588538225279
23.9695,4.91016755052222
25.1079,5.023040115690474
53.9773,7.324247910494571
47.0085,6.856340274951249
99.29,9.967460205761327
88.708,9.424238089153373
4.3069,2.0795636941057567
44.998,6.709526211571323
8.1741,2.852105625779284
41.1448,6.446820251270466
63.0587,7.940013505319178
62.1167,7.881975782032848
