x1,y
83.6604,4147841167.1252937
61.7309,911183684.9537748
18.7735,2463192.4099271153
29.8913,24688898.70928528
22.5152,6054933.682391682
1.35,13.441727253976818
82.796,3938438505.739705
88.6615,5541170959.143425
92.3586,6793828991.290204
10.3423,130992.14435052252
44.5253,179019092.05049717
47.3688,243628694.72463
1.5505,22.415002102276645
59.4219,753535170.2965556
40.3298,109404369.52804978
14.1801,616816.9338515224
37.7031,78263561.47062907
51.27,361302542.87392676
81.2392,3582673555.993971
57.9525,665151018.5124722
12.1792,291944.4469392228
62.9004,1000522794.8621691
61.8658,921150229.0341259
5.2048,4726.780294234045
72.007,1963121322.2222316
15.5535,972749.1961921987
57.4781,638460954.8238648
82.1171,3779977424.282305
65.5103,1225260597.9164405
26.3308,13156349.021500068
4.9569,3747.6637889437784
41.9918,133748818.81456846
34.5247,50514327.05828632
3.9846,1339.6368303309719
76.1736,2598732257.889375
32.3837,36749772.02796694
5.0761,4195.717619437129
29.7488,24109986.742310237
6.3022,11815.518341521969
27.0338,14993567.697821038
24.2356,8721048.72396905
90.0736,5995647876.236889
71.8302,1939206176.0303175
61.6395,904480131.0439764
74.9288,2393751188.7881093
23.2606,7115223.5474509625
14.8985,786840.5796992853
14.0819,596068.1706862211
56.8818,606135330.0233505
80.1069,3340451630.4942913
56.1657,569059819.0074061
85.9875,4756164647.372302
29.9582,24964490.861205954
5.6684,7104.306392009793
36.6039,67556413.01191731
61.9682,928773710.887243
52.1547,393436969.8733822
27.6239,16689305.27591439
67.7864,1452671397.4559448
1.7997,40.22148930695666
79.4863,3213363327.111241
70.4315,1758106091.1766648
99.9643,10083029039.013645
84.6865,4407879372.87634
53.2475,436244352.437326
77.728,2874160924.189608
57.9806,666759500.8965045
51.6793,375897230.5708243
60.5219,825654848.132851
29.9921,25105077.17750848
38.0649,82070167.71297592
70.0638,1712819735.4037228
95.2336,7916540313.413223
91.1393,6357991612.270517
8.7725,58636.92966597924
5.5096,6201.503472752552
34.4834,50214705.43644492
90.9229,6283033430.957776
48.8274,283337998.3900314
14.1244,604978.327111416
49.8628,314544157.1381604
6.8596,17778.538581497673
4.1599,1638.5910847882594
54.2659,479416294.4058639
90.3289,6080906743.109434
61.2018,872922514.1552825
32.3356,36479385.704467036
68.639,1546067701.3243427
15.626,995315.7525444257
66.9852,1369073022.15221
90.9859,6304782473.852418
85.6575,4665808717.187311
23.6412,7711122.525218006
93.7053,7302648022.366957
91.5908,6516689359.200796
65.2765,1203618740.7525086
82.5459,3879456724.914285
68.5312,1534000678.475263
87.2009,5100514699.87423
84.2724,4301412498.012052
17.7482,1866197.0343217547
38.079,82221461.13311033
77.5177,2835589523.497685
5.3107,5203.074103671303
7.9214,35694.69467279164
55.0987,517203295.4495721
70.2052,1730122910.172544
29.5507,23323292.447294775
31.4331,31694001.78760016
88.1379,5379836815.417062
88.0748,5360650684.542722
56.3721,579554505.8261921
33.4816,43371036.15447877
68.657,1548089980.5558968
99.3906,9797567520.059416
61.8429,919452237.800216
12.2825,304308.2647396547
54.6299,495650381.9165973
47.2142,239695770.53340775
23.1606,6964938.024896621
69.0439,1592071951.909134
55.9086,556200445.2978828
