x1,y
1.0,4.000984929130499
1.0991,5.091443469171389
1.1982,6.398153087142191
1.2973,7.978098229875681
1.3964,9.878189704036233
1.4955,12.076127854206666
1.5946,14.667516512045331
1.6937,17.639126328115932
1.7928,21.08624850355716
1.8919,25.056411540669362
1.991,29.560997388516878
2.0901,34.685750067178724
2.1892,40.44759641030954
2.2883,46.93071793489979
2.3874,54.19404261715434
2.4865,62.27233566968178
2.5856,71.25181229889289
2.6847,81.1976717690201
2.7838,92.13498780249299
2.8829,104.22110761068407
2.982,117.48958404172794
3.0811,131.94202483923434
3.1802,147.75687511622243
3.2793,164.9528491287191
3.3784,183.63274489210275
3.4775,203.87094168201014
3.5766,225.7529652713296
3.6757,249.39053920609908
3.7748,274.8409278487121
3.8739,302.22666534693076
3.973,331.6340328567322
4.0721,363.1280852838364
4.1712,396.8721538299692
4.2703,432.91509893186844
4.3694,471.37135432524275
4.4685,512.3531549313687
4.5676,555.9830791729079
4.6667,602.3555464965518
4.7658,651.6087523861363
4.8649,703.8259137639961
4.964,759.1148576375009
5.0631,817.6477930360315
5.1622,879.5184779289177
5.2613,944.8329377199311
5.3604,1013.7603169307299
5.4595,1086.393654298096
5.5586,1162.8857766157985
5.6577,1243.381952653457
5.7568,1328.0128632886554
5.8559,1416.8657370973376
5.955,1510.1383175936714
6.0541,1607.981551020683
6.1532,1710.5188771825515
6.2523,1817.8768390473458
6.3514,1930.2562969941832
6.4505,2047.773750991522
6.5495,2170.452325783388
6.6486,2298.7259137673764
6.7477,2432.624530977986
6.8468,2572.2831339773875
6.9459,2717.933495228093
7.045,2869.6775691560288
7.1441,3027.679931959433
7.2432,3192.1809830906095
7.3423,3363.3004053279124
7.4414,3541.220428734145
7.5405,3726.097849593861
7.6396,3918.163390870131
7.7387,4117.58511293917
7.8378,4324.533151111432
7.9369,4539.1908615347575
8.036,4761.7719003950815
8.1351,4992.476611496752
8.2342,5231.45084714526
8.3333,5478.923681707323
8.4324,5735.098308530019
8.5315,6000.175628065671
8.6306,6274.323426266001
8.7297,6557.830178440196
8.8288,6850.802348762536
8.9279,7153.529949381129
9.027,7466.178798115383
9.1261,7789.012681915108
9.2252,8122.180439610395
9.3243,8465.940156362221
9.4234,8820.551517511023
9.5225,9186.175457071564
9.6216,9563.08321295062
9.7207,9951.48145380871
9.8198,10351.616502596664
9.9189,10763.702138314968
10.018,11187.963268450825
10.1171,11624.707735876194
10.2162,12074.119508901918
10.3153,12536.456934734128
10.4144,13011.910892948223
10.5135,13500.839276645916
10.6126,14003.402945037406
10.7117,14519.916626021499
10.8108,15050.554217811152
10.9099,15595.667033514652
11.009,16155.453757130032
11.1081,16730.2076395821
11.2072,17320.15324534599
11.3063,17925.581897047254
11.4054,18546.783980885077
11.5045,19183.963552123725
11.6036,19837.48705303454
11.7027,20507.56768616518
11.8018,21194.467724060883
11.9009,21898.534648941808
12.0,22620.001180141622
12.0991,23359.159896330868
12.1982,24116.30959540411
12.2973,24891.722198838946
12.3964,25685.730946737654
12.4955,26498.567793745777
12.5946,27330.583600157872
12.6937,28182.038170299857
12.7928,29053.286221043498
12.8919,29944.533506361146
12.991,30856.20426493754
13.0901,31788.521604959562
13.1892,32741.81663738226
13.2883,33716.42134013002
13.3874,34712.61390715872
13.4865,35730.75371052497
13.5856,36771.14943656736
13.6847,37834.13219393287
13.7838,38920.008541908755
13.8829,40029.09455528889
13.982,41161.72277666742
14.0811,42318.244496832194
14.1802,43498.965101655835
14.2793,44704.25894808773
14.3784,45934.449316450424
14.4775,47189.85373887785
14.5766,48470.82722174185
14.6757,49777.72263131808
14.7748,51110.90273175968
14.8739,52470.69484494398
14.973,53857.460081220524
15.0721,55271.530456900044
15.1712,56713.28488615219
15.2703,58183.08779603954
15.3694,59681.27539078854
15.4685,61208.24116667867
15.5676,62764.3307345368
15.6667,64349.919883043156
15.7658,65965.36238378643
15.8649,67611.07310224065
15.964,69287.39421660955
16.0631,70994.69528917804
16.1622,72733.39410822542
16.2613,74503.82202147078
16.3604,76306.41572909238
16.4595,78141.4995748137
16.5586,80009.53833603625
16.6577,81910.87357152505
16.7568,83845.93147847992
16.8559,85815.0572524937
16.955,87818.68962162356
17.0541,89857.21262998396
17.1532,91931.03356825093
17.2523,94040.55000816265
17.3514,96186.22493827963
17.4505,98368.40093705597
17.5495,100585.25938034803
17.6486,102841.65680103614
17.7477,105135.85481472436
17.8468,107468.22359238417
17.9459,109839.21544989505
18.045,112249.22943203685
18.1441,114698.66419879456
18.2432,117188.03370424826
18.3423,119717.71902117162
18.4414,122288.14282061261
18.5405,124899.74334747216
18.6396,127552.98680157901
18.7387,130248.2643074077
18.8378,132986.08748192375
18.9369,135766.84340997646
19.036,138590.976370982
19.1351,141458.9633243697
19.2342,144371.25898730275
19.3333,147328.30139973073
19.4324,150330.56777456752
19.5315,153378.48528292408
19.6306,156472.51073078168
19.7297,159613.17155805966
19.8288,162800.88046384352
19.9279,166036.08495462275
20.027,169319.31658036864
20.1261,172650.9766316623
20.2252,176031.61076832883
20.3243,179461.6452803168
20.4234,182941.59629437068
20.5225,186471.9029398405
20.6216,190053.1259154884
20.7207,193685.6359891191
20.8198,197370.01475618564
20.9189,201106.73026404012
21.018,204896.26256350192
21.1171,208739.115772908
21.2162,212635.7706059526
21.3153,216586.75621990263
21.4144,220592.56207591126
21.5135,224653.70791978537
21.6126,228770.64227545963
21.7117,232943.94642286864
21.8108,237174.1124691871
21.9099,241461.6274455343
22.009,245807.03044681312
22.1081,250210.85438638664
22.2072,254673.58087224612
22.3063,259195.7506929289
22.4054,263777.92929673975
22.5045,268420.57414058637
22.6036,273124.268564489
22.7027,277889.4951857982
22.8018,282716.85385956854
22.9009,287606.8378990601
23.0,292559.9905874041
23.0991,297576.87416647625
23.1982,302658.0265803674
23.2973,307803.9447631751
23.3964,313015.2734431944
23.4955,318292.49374653026
23.5946,323636.1716322507
23.6937,329046.86252685846
23.7928,334525.13180041016
23.8919,340071.519222612
23.991,345686.63210320065
24.0901,351371.00170521316
24.1892,357125.21205752646
24.2883,362949.7989141186
24.3874,368845.3745859781
24.4865,374812.5001497785
