x1,y
24.4331,9079075.756960968
57.3963,633946733.7987889
23.8516,8057279.600521136
94.7779,7729332451.127728
4.2024,1718.6028036562611
90.2025,6038574378.340449
30.5045,27308332.95961877
59.3983,752045102.91965
98.2797,9263192943.009008
42.655,144594753.7146231
63.3306,1035095230.9970343
46.9604,233349526.14323956
83.8675,4199310105.6270266
65.1755,1194364724.7498229
33.1008,40974633.190851256
92.0155,6668844375.906047
99.1958,9702123377.699326
85.9729,4752137717.548272
68.228,1500464252.1272411
82.0248,3758833709.0289097
63.5342,1051786993.9314872
5.3915,5591.771156366592
70.6782,1789023148.9885812
53.7197,455856908.3567394
98.4392,9338448841.032438
37.1449,72668823.20027612
79.0805,3132375752.2906528
82.9538,3976020508.47792
48.0359,261195765.70388424
65.7064,1243651794.154512
78.0941,2942308472.483276
78.2291,2967761723.565944
79.9301,3303843634.677729
19.6471,3084461.0146303973
18.793,2475867.0391957085
26.32,13129602.355551735
45.9461,209314784.55605614
28.1235,18241916.105077833
29.9406,24891750.91969496
25.883,12083281.625420388
60.0587,794642302.9379338
38.891,91318462.23387927
56.3697,579431591.386706
54.961,510796326.9853865
98.5333,9383076341.786547
37.9131,80455410.21857727
60.3245,812322155.6278151
35.1712,55394019.404628396
35.9253,61554848.70517282
51.0622,354068427.17424446
60.4655,821827776.1409544
88.5971,5521121581.434087
95.0599,7844758994.970042
80.3019,3381203686.654523
11.2887,201141.0589485655
48.9203,286032340.7181684
86.916,5017926989.506902
8.179,41698.97489819252
41.6285,128089574.0189544
15.606,989049.095146303
56.6519,594027953.6876606
17.7842,1884972.9056228208
3.4575,693.749459248723
34.3615,49338632.254529804
97.8897,9081223701.944944
24.5725,9338784.82836005
90.6523,6190297599.35728
37.6765,77989371.40131767
18.2032,2114837.4224086087
82.4746,3862771961.351486
89.8641,5926400919.797685
42.0583,134806030.28927076
82.8542,3952266321.243611
92.6696,6908732765.73181
5.0738,4186.694095366705
6.8563,17737.29199297444
28.6992,20172117.83305037
26.8595,14520025.815329794
49.3737,299477869.5653368
25.8207,11939716.309982473
17.473,1727555.034554356
64.1126,1100383993.961142
40.375,110015693.63318457
31.0868,29997157.32915754
80.1535,3350154401.9687037
29.8737,24616802.10058038
1.8857,48.620783321473944
