x1,y
34.1631,41073.62949891594
3.1458,44.17818639052903
56.6685,185248.62203758996
92.8889,810198.9841150022
37.9614,56183.99354293483
20.2254,8702.83683520282
98.5405,966659.7019545458
32.4335,35202.199096573844
70.2006,350955.60782074503
88.4285,699383.4926262789
61.4951,236395.9156254395
57.5175,193648.7766487736
33.5949,39078.00195516254
68.0431,319728.1898355657
88.7922,708015.4240579372
75.0535,428486.5358419109
1.5853,8.096753447527384
10.7028,1351.2496445247384
38.0057,56379.14544525128
42.3629,77862.08287482115
64.0196,266547.457222137
45.5493,96623.18243940492
19.8727,8263.01382173243
19.3536,7643.03774017757
25.9734,18222.684679725407
65.3617,283572.62838742847
34.8308,43504.20405448938
7.0202,402.2803627955822
63.475,259838.12786817618
68.7552,329820.93762958917
88.1969,693923.5034083602
16.664,4921.756189089226
51.7364,141208.8936128025
90.1369,740546.5382861891
78.853,496588.4837679829
86.7628,660746.1314620944
31.9685,33725.297538477855
63.7673,263425.00265066826
27.1568,20792.560551419796
72.1959,381587.3774505809
54.9214,168734.01057023616
25.2165,16695.55107065893
71.0715,364115.6016870905
75.2331,431556.06167396996
91.986,786885.9863114245
5.5768,210.11577644192334
89.5189,725474.8080370774
21.398,10276.859945064562
8.7999,767.6737243474689
48.4531,116149.61845530433
42.0077,75935.41611558065
33.0903,37360.87315595839
57.4781,193253.44863796886
10.9012,1425.1978084046702
88.8855,710241.1505450681
13.7805,2820.611329471364
20.0377,8466.887064052811
80.8933,535968.1958496753
39.9779,65532.190450378286
53.1247,152805.68704352513
32.4816,35357.39919546114
23.3239,13255.641273054058
20.6945,9311.63519920001
70.2536,351747.2566250305
24.0346,14485.582848376534
38.5391,58764.464926392786
51.422,138666.82794769513
59.1151,210137.04122876926
55.7804,176725.3354495339
55.4972,174063.44339331117
71.4606,370100.02672140417
88.7198,706291.4775016506
77.7433,476003.8541964188
54.5618,165461.4756414819
8.724,748.7977754859111
58.3495,202123.45525602633
99.3244,989833.283316933
47.5924,110111.16519574507
95.7435,886925.7731033753
74.3653,416859.3847743556
28.3178,23538.211304953915
1.4296,6.381879646250471
55.5131,174212.17381111145
46.6737,103900.70784021071
91.9735,786566.3980156567
36.8931,51613.24422190156
76.2853,449833.99637605494
57.9566,198091.26048023513
82.5156,568725.531936906
22.793,12383.755435057195
42.8396,80498.65692443647
26.7788,19947.050598668062
91.8294,782888.6159670613
55.0803,170193.70023218868
20.4889,9041.437513351746
85.6841,636499.9791773467
58.2964,201575.34431891007
27.6814,22005.07522897222
62.0631,242970.3025751569
34.0868,40801.78111043257
53.362,154849.33371854838
80.9136,536370.126166811
56.7643,186184.03383579027
46.8351,104974.40514539454
85.8695,640624.291767336
92.2861,794584.2609311972
7.7988,542.9585517764492
47.2696,107901.58942309053
2.0681,15.197805714533411
25.8375,17941.916549890153
94.246,846098.5983596005
5.8673,242.27109331088948
31.3406,31797.35472264667
3.8158,73.91589359324865
21.5471,10489.660888889823
51.2797,137526.36375165088
53.6281,157162.5706407866
72.8913,392667.82525413414
12.193,1973.5815416996807
80.4095,526448.8083862037
7.1758,428.16279211581184
49.1946,121525.58051132307
53.9828,160281.70693048218
29.1273,25589.129459249165
57.6441,194922.71357581095
17.6769,5853.702156599107
53.2223,153644.03289044852
94.1043,842301.5998292085
88.0107,689554.4980258003
50.1635,128796.79452310775
34.0913,40817.79130451017
27.8222,22338.34626378468
91.6776,779026.7377179329
64.9375,278115.38821293873
71.6751,373426.9235332887
37.8948,55891.449854925704
82.6865,572252.0625734428
62.8053,251743.17021874848
12.4176,2081.3497386487034
8.6456,729.612327515723
96.5737,910115.6945189304
39.4475,62980.023838756686
31.5874,32546.124000648204
95.8573,890080.9798483583
37.2271,53014.520771554606
66.7632,302109.3603379398
9.3712,920.1669413739071
19.332,7617.928023306149
8.5511,706.9448811968081
31.5974,32576.703257342637
54.6976,166692.31389806705
57.503,193503.2405760637
16.5125,4791.5016510454925
99.8285,1004929.3817880423
98.8142,974709.2418601991
1.1548,4.025924619816167
48.9199,119515.06130889567
83.4766,588745.3924813372
65.4507,284726.57400874654
29.3572,26192.580044671355
33.8473,39956.29514445046
68.161,321384.7843486686
89.2819,719749.5646372326
62.0737,243094.1282696285
56.8273,186800.96194627282
31.7335,32994.84889805491
10.7037,1351.574692923106
19.3487,7637.349581955007
11.3853,1616.8351902884203
50.2319,129320.7899234436
31.5235,32351.140781070633
88.6692,705088.2679775903
37.5254,54287.2853369912
49.4077,123100.69263925184
83.4218,587591.3332718554
45.327,95225.85866487768
28.2364,23338.272783933393
17.2496,5447.361570496491
78.4763,489535.6102619539
39.4089,62796.907609606715
5.0082,155.68354832858327
16.9686,5190.719250992059
91.1485,765665.4036308157
51.9441,142905.1607917437
15.7677,4184.569338308209
12.8338,2291.3564342109357
5.9119,247.47686718214095
80.6142,530462.6782720236
3.8496,75.70798358986687
98.9185,977788.430356774
50.72,133101.36331310956
38.9376,60589.80928751281
13.3718,2583.128623957336
99.971,1009224.4229150639
81.5981,550040.392859087
33.992,40465.70965804536
33.0136,37104.3614479685
67.4568,311574.6434229282
4.3333,104.48347536634681
19.0056,7245.29340233012
77.7336,475826.49217787135
66.6835,301034.1741071371
27.2028,20897.049314574917
21.2213,10028.438277283783
52.2748,145633.91379254285
90.2365,742994.9312745925
75.0029,427624.3623743561
85.3954,630113.0064403575
58.0559,199105.2216410014
55.6263,175273.53202239264
5.9174,248.13063356712723
80.9605,537299.4500900542
86.2322,648744.2046011224
58.7267,206045.66260742498
55.1416,170759.07912541967
47.532,109695.43557984561
46.485,102654.70501302245
51.0917,136029.28099169568
84.4425,609335.2618193054
30.7677,30103.716582080986
45.094,93775.8099898413
10.2712,1199.3525814997008
37.5562,54419.85857906801
42.877,80707.96989401492
92.1209,790340.3184382684
52.0193,143522.64354781478
23.2918,13201.768363346238
41.7935,74789.05059786633
56.2189,180900.24302407648
65.9959,291863.8744542774
17.8895,6063.167634198703
34.8132,43438.944935127445
49.4131,123140.78285060941
92.7036,805377.4647747738
11.0288,1474.1376502329947
30.3811,28995.48980808831
78.297,486202.2155975696
89.3433,721229.9036471077
6.9979,398.6506026977657
24.5422,15409.121266641667
22.7307,12284.029477342216
28.6814,24445.272446600367
38.0376,56519.932376797544
24.2169,14812.856110813857
80.0219,518904.10682853026
21.0535,9796.269577396492
49.2685,122070.28078180115
79.9798,518089.0148872809
74.7867,423953.63924537296
80.992,537924.2413130646
32.3005,34775.461903346455
37.1151,52541.82331081484
85.966,642778.0267586672
59.9482,219094.7796713648
27.6761,21992.61037880221
3.1837,45.58601911428432
60.0758,220488.84670602277
42.645,79415.27386500964
33.2617,37938.38565251742
67.2204,308326.6991805127
83.5911,591161.5310952427
15.7219,4149.003568179405
6.4661,318.61273147370287
39.4775,63122.56623791082
24.3893,15126.907320868226
74.4191,417760.66603235825
39.7452,64404.155883398416
99.0131,980586.8358777154
26.479,19293.027839747352
50.4154,130733.60082452123
61.2226,233284.40380175732
83.3986,587103.2071387328
86.3369,651100.8700386952
77.9233,479303.4187257919
6.9175,385.80049384413815
41.612,73826.79521147315
95.0842,868792.8291605233
69.5988,342049.6920396619
87.5278,678309.267336251
93.9792,838958.83157475
93.6342,829786.0494713676
52.1392,144510.8460754557
16.2395,4562.644357004859
74.0894,412257.7649092279
45.3453,95340.3925128301
89.2267,718420.4362830897
42.3028,77533.83500031878
42.5074,78655.1220255276
28.061,22911.26203441437
23.0237,12757.755492352968
43.8201,86107.4232129988
46.1915,100736.54700864413
25.3203,16899.723404836495
3.2082,46.5240260603582
24.0954,14594.174045063006
29.571,26762.203426333268
31.4975,32272.041337217528
60.1586,221396.6324067181
15.389,3896.646152218196
39.279,62183.32933331369
56.2246,180954.95615524484
82.1438,561103.581223978
67.4811,311909.79263618507
99.0746,982408.9890960619
87.848,685751.9393027422
53.4008,155185.1955143593
55.1556,170888.36375788716
71.4129,369362.8783563979
53.7394,158136.935994008
87.986,688976.3376067168
61.9191,241292.1734845018
74.4559,418377.8946089802
17.9551,6128.816770670469
4.5458,119.13453056791693
32.8789,36656.73188438209
18.9764,7212.546944124531
4.0038,84.22686455752059
7.5727,499.175551791724
74.1292,412919.464494357
53.5214,156232.2566498081
53.0742,152373.100703143
30.5339,29430.193488232788
80.9454,537000.125181904
50.398,130599.18289784249
23.2688,13163.30765571635
98.8316,975222.459199216
24.628,15569.005073285753
76.3809,451519.7822417953
98.1827,956203.8022004982
53.6271,157153.8280859912
95.8674,890361.367554782
49.2137,121666.20116403388
78.2264,484893.84777492273
24.1127,14625.195634754999
91.2824,769032.212232569
52.3608,146349.15381126685
91.6694,778818.4848521255
43.6898,85347.53527025458
76.2505,449221.37604493316
7.939,571.333874618393
5.0649,160.64647676037018
75.0654,428689.47278825444
20.879,9558.640128375751
36.5656,50263.39430799422
86.1043,645873.078928015
92.6291,803444.3588931866
6.0587,265.1701229267778
35.4779,45949.53629419319
64.6816,274857.38830970856
96.1064,897013.5603232567
65.9003,290603.8208874615
80.5143,528501.2397216068
86.322,650765.1327184535
98.2859,959211.8086937066
71.2975,367583.60444446467
19.9879,8404.982267246553
95.616,883399.6183349129
25.6944,17649.391956482024
31.4671,32179.69136040005
64.0977,267518.98384989775
85.4622,631587.0165919248
49.6096,124605.52343728003
21.1295,9900.978923900204
10.1784,1168.2615742774053
41.0837,71072.92054680071
18.8963,7123.262846044879
67.2606,308877.40908058773
55.4555,173673.74269532447
36.0472,48175.20744463906
82.9247,577191.6242564819
24.6687,15645.20913746528
99.4874,994697.9175115116
98.8554,975924.7811844557
41.1645,71489.59099866769
65.9805,291660.6594422223
89.2538,719072.7388976936
94.8954,863646.1009228718
3.5995,63.17872401167486
65.4692,284966.82070630055
66.5943,299833.8520059571
74.7495,423324.15553437383
58.4223,202876.54417786837
18.3087,6490.762941754615
93.2284,819082.6160051272
7.1154,417.98717132339976
20.5717,9149.592997236738
78.055,481727.19450344495
75.3084,432847.3399975906
38.6784,59398.28407100667
2.0215,14.362846998466896
25.8655,17999.547802734985
27.9715,22695.410955092204
8.2262,632.5627286463487
45.4243,95835.79985158218
16.1906,4522.457376049785
32.4842,35365.79658284374
56.595,184533.03912187406
33.4647,38630.002398906276
32.9252,36810.17271729419
34.7382,43161.54826318686
96.6488,912233.1790943269
88.9766,712418.9051686416
46.645,103710.53668502967
71.1073,364663.5149151424
1.4063,6.14952806083225
66.9384,304481.8698622284
83.4182,587515.5839159699
23.9032,14252.674727763842
16.1563,4494.403646528643
55.9924,178735.66154891704
9.5304,965.9899239579039
67.0212,305607.43790126865
36.6465,50594.62820322127
62.7223,250751.79988369465
55.4472,173596.26237058383
70.3031,352487.7103364393
29.3233,26102.969840928497
13.3167,2552.153809263463
7.6074,505.7458554468921
10.4309,1254.1419446142547
74.7837,423902.8402307238
75.9943,444728.3638698814
26.2704,18846.4825765313
80.1978,522319.0520462318
91.2298,767708.4705509185
39.6231,63817.49239180428
88.3048,696463.7186835434
7.2212,435.93384701692366
73.4404,401567.1815554075
46.0555,99855.90702467665
85.6439,635608.0362666966
55.6944,175914.1479753689
71.2204,366398.02221875323
89.9644,736318.8290433439
1.1416,3.936714094608619
51.7932,141671.42962197313
43.2742,82953.63120035254
71.4096,369311.9152585724
20.3532,8865.97290130562
24.9482,16175.457129541233
87.6438,680999.3063729673
22.9684,12667.433439464341
41.2551,71958.7432354999
7.402,467.7528862672859
14.7668,3452.869760762598
89.4308,723343.0416164692
74.7279,422958.93812345644
3.8116,73.69968381352004
53.3358,154622.79204459538
44.8591,92328.91594263635
78.3918,487962.7885170967
81.9384,556922.1830766172
60.502,225188.06405242707
13.0908,2427.820794071212
61.1614,232589.3542612947
76.4154,452129.1891279963
96.5408,909189.0976146647
94.4326,851116.1636282165
29.328,26115.400301801317
75.0717,428796.938198943
80.6725,531609.5768106136
11.1601,1525.6617634095396
93.3825,823136.2781979284
43.2265,82681.7794242842
52.2516,145441.364179289
44.8958,92553.98827365946
32.5214,35486.146259174275
8.2643,640.9875048505945
59.912,218700.35190546623
93.0004,813109.4705662886
18.8804,7105.641791914326
13.9281,2909.849404548341
6.7865,365.4123477683781
9.8515,1063.0018311846623
93.0082,813313.3241600879
90.9071,759620.4455002496
8.7374,752.1146685815031
99.5707,997190.1171861279
9.5508,971.9850966435199
89.8208,732811.6850502011
17.159,5363.745632279596
35.1538,44713.64316448574
88.5831,703044.1077812865
20.4203,8952.439233884235
8.1812,622.692978584473
25.0018,16278.463218272782
16.3703,4671.3715384226225
84.4223,608899.8018620712
1.0661,3.416002446153411
25.7439,17750.23308528436
56.5673,184263.818989885
62.659,249997.4542866365
64.1924,268700.2024094101
39.2053,61836.98910938579
55.9655,178479.7213482741
77.6199,473750.62669698504
78.3436,487067.11789979076
6.7244,355.99755161559347
87.9096,687189.9821929398
98.3794,961942.5353192642
52.0895,144100.70281553073
21.226,10035.001746355289
21.9697,11108.701286122394
92.3269,795634.7579638129
96.1011,896865.6660728519
29.0482,25383.658425077338
60.1855,221692.07220357718
64.4011,271315.5714299829
85.2383,626655.4439854478
42.0293,76051.65218162966
46.7415,104350.83087095039
96.1,896834.9913959217
23.287,13193.769064136752
40.0029,65654.15614798949
96.8652,918353.0163488619
99.3768,991395.4178155692
43.0457,81656.75896664284
33.5869,39050.374013266744
56.4165,182802.87912981198
13.389,2592.8385142746442
33.9279,40239.513489106655
45.2361,94658.38684010686
74.7021,422522.96210562234
67.9676,318670.3025307428
56.6753,185314.9108863753
4.114,90.6598560872094
79.8678,515924.6908856231
62.8949,252816.3204391115
21.9336,11054.886571845549
84.386,608117.8247077292
64.7066,275174.5678609279
66.4505,297905.53229129367
1.472,6.822996110371519
26.7405,19862.71132253073
92.2238,792982.0382255616
45.5093,96370.75186492792
6.2193,285.46887135888556
55.4588,173704.5698848622
73.4444,401632.47759919305
42.5122,78681.53526161671
73.0931,395922.98900607775
91.5033,774608.1289308518
81.604,550159.2168898239
27.0998,20663.57315638827
76.6244,455832.6593767304
53.2796,154137.6394302304
31.8655,33403.825704902396
91.8826,784245.0702433679
27.8123,22314.82055888246
93.8902,836586.0739424122
82.0802,559806.6320641253
54.2873,162992.0925818858
91.7364,780521.141486063
67.4673,311719.44096846547
59.9466,219077.34934003587
77.1431,465111.2544019898
63.2399,256976.9026717664
86.4838,654416.9817493458
90.2816,744105.3605891602
2.1917,17.52647440393253
61.7081,238847.23312845416
43.5077,84293.01805948757
84.4527,609555.1858711962
95.7744,887781.7584566463
65.4609,284859.0281316959
13.7011,2773.396284384397
35.1284,44617.717009493404
25.3718,17001.64738933223
30.0874,28171.985028609353
95.4804,879659.6995032147
56.0908,179673.89553460793
88.0513,690505.5681656059
94.4199,850774.063933006
18.3492,6533.078955919302
4.4024,109.09226532789589
51.5082,139360.75175532926
9.2806,894.7524786852404
62.06,242934.0957591516
79.045,500209.17655939586
31.2138,31417.179810354817
34.4771,42205.05962716188
5.0246,157.10667861225608
30.8534,30353.133488348838
61.4113,235436.132971613
79.5792,510375.4803991678
6.9554,391.8095177283439
20.7669,9408.051004675553
60.0843,220581.9170905736
13.6366,2735.4123791066804
4.6783,128.9471352917613
93.663,830549.2120749198
3.6752,66.82616960685912
85.6414,635552.5988903352
42.6503,79444.65640272737
40.6384,68805.61113553631
85.0755,623085.8296504014
49.3753,122860.32780740784
67.6164,313780.264678985
6.1482,276.34975668757033
87.4375,676220.105302151
33.325,38153.15639089554
92.0933,789632.7517073508
91.0477,763137.3693290416
69.7417,344150.6282516934
80.7646,533424.7540398896
71.8163,375627.7845594763
78.9103,497667.19351665274
86.7071,659479.3254780238
81.7158,552414.1706433146
79.1172,501575.260099954
92.5819,802221.246378029
73.2799,398952.1755265168
54.6466,166229.36240242055
49.2009,121571.94871324774
42.063,76233.25702859233
74.1423,413137.4207632929
25.5585,17374.5359329111
94.5426,854083.2862364977
69.9601,347378.1775571018
26.0786,18442.055767004764
52.1119,144285.4215505898
23.3022,13219.236298152799
11.7276,1762.2530677111092
70.2976,352405.3884118532
17.3031,5497.21018913208
97.4295,934440.1915304882
48.5102,116557.86311074648
62.0275,242554.71227440904
12.3947,2070.2044635245525
38.6888,59445.80457388903
62.816,251871.17953954038
84.2715,605655.6742381051
37.0518,52275.9306079697
66.6056,299985.7309614835
48.4594,116194.65818624532
71.6534,373089.4511264119
94.7216,858926.2857177793
93.9502,838185.1830678405
50.1728,128867.97385492321
92.8516,809226.8919986084
29.3129,26075.560610434346
90.3673,746218.4715201706
88.9882,712696.5266280337
30.2079,28507.96661715413
8.6694,735.4017482479966
79.3881,506723.0129252283
76.4247,452293.55643061764
49.8362,126308.99899664965
45.899,98848.86165580731
55.2574,171830.48850527316
51.2185,137037.82745491952
49.643,124855.63991400992
41.9708,75737.09890985455
67.8576,317133.2649765512
57.1376,189859.27626578973
34.0723,40750.25635655662
11.3636,1607.887098000812
76.2139,448577.67641805124
31.9786,33756.903603554165
73.3712,400438.29333340784
12.1302,1944.123832475902
32.9012,36730.5773721904
5.2028,173.1207278129934
28.9839,25217.457286381898
79.6764,512240.00117321644
74.8281,424654.9137280644
35.4589,45876.45964900512
60.77,228176.91862293927
79.0906,501071.6651143638
63.8347,264256.7359136635
69.1845,336006.9304419493
25.6051,17468.474007611785
71.1757,365711.8451741878
52.9716,151496.7582302698
71.9754,378117.99943660235
35.5686,46299.44943771957
57.6681,195164.872312896
60.9427,230116.91803422722
91.998,787192.8315588637
8.8215,773.1161545507872
97.7328,943163.828795389
44.1913,88296.9701794246
48.0268,113131.95276704864
60.7424,227867.92357860797
71.593,372151.19390917657
36.8505,51436.28028401858
76.0774,446182.41323814593
43.667,85215.00129285674
33.3505,38239.888681250006
16.398,4694.622571959567
86.9755,665598.5498194277
51.434,138763.28496855203
20.9706,9682.89901692403
94.7645,860089.7164675861
3.6023,63.32480616273352
93.1316,816543.082591823
61.6194,237824.3841034822
42.8422,80513.18433984692
14.2107,3085.9281896543084
83.0102,578971.5371491228
7.6167,507.50564769159485
30.0947,28192.288213742937
16.357,4660.240170336866
51.7714,141493.7913387819
53.2418,153811.89811201245
77.2631,467275.61858891055
8.7804,762.7913877857416
94.7444,859544.4762320851
81.5033,548133.4448175892
77.7432,476002.0592537977
54.1768,162004.99245711937
14.9615,3587.8846492618422
43.9493,86865.36736352993
52.388,146575.88767772674
46.5184,102874.49608065616
84.8849,618923.903305235
20.3992,8925.182192093636
85.3129,628295.7161954275
41.6349,73947.72382902037
85.9615,642677.4926945863
23.1225,12920.2215339009
36.7844,51162.56625283307
45.3858,95594.14274687806
47.8058,111588.29969788178
65.1309,280594.6833530383
44.2369,88568.48558730728
86.0284,644173.2551715403
94.5317,853788.9666721686
37.6964,55025.99730413115
34.1527,41036.5124452466
71.3012,367640.5612303267
55.3755,172927.79955419013
54.9988,169443.98509222595
56.6873,185431.94191777566
92.0809,789314.9805441351
96.7298,914520.6736074749
4.3639,106.52661897174727
71.4084,369293.4064547704
38.1321,56938.44790027391
35.5229,46122.90228807449
65.4972,285330.72350157815
52.5971,148326.54114453186
29.2952,26028.893632346855
57.2791,191264.9149956237
1.4207,6.316956017398151
64.5522,273219.68178988894
47.8341,111785.1953163943
86.9467,664940.1191396322
16.8303,5067.42587119968
29.2704,25963.62116225186
19.5025,7817.58178228075
91.1752,766335.9500509294
65.3483,283399.1436184436
5.2813,180.47705284333992
70.1898,350794.4503565165
78.0991,482540.6398227363
57.0909,189396.87772936295
3.0788,41.75389666278693
73.6019,404209.9668361454
91.5446,775653.5631764826
52.5928,148290.4140842412
41.8493,75086.56732383478
43.933,86769.49642937449
69.7768,344667.99148453237
20.6081,9197.435811234642
58.2496,201093.06742545418
4.7417,133.8423485437681
77.9072,479007.6740325768
22.5227,11954.950252354962
26.2465,18795.777339353408
54.9826,169295.2192721788
89.7756,731710.1166911074
41.5598,73551.59181645139
27.463,21494.711202131708
10.5769,1305.7015797948516
3.0942,42.286459910321604
57.4197,192668.4600018192
85.1305,624290.2652481288
44.4566,89884.38497876276
4.4647,113.40748733831609
10.8872,1419.8768559858963
77.0471,463384.57622604765
71.4336,369682.64230355876
81.393,545920.2198344594
10.0088,1112.819065327458
49.9988,127540.8738414783
88.103,691717.9373075786
42.5055,78644.64372888973
5.5606,208.41331430137927
20.9648,9674.989449213963
81.7966,554047.673683398
91.0872,764127.3685227194
96.6665,912732.7061831069
57.4572,193043.95077240551
53.1266,152821.96490386108
42.7457,79974.67541350753
66.0563,292661.85147466965
60.7328,227760.4979478874
33.9313,40251.505303983606
40.3366,67296.69916312072
64.0334,266718.9348976217
71.7088,373951.3928951967
43.2414,82766.63773028785
36.568,50273.21245760275
62.04,242700.60167920147
76.8739,460280.19865895336
68.1567,321324.24751986866
18.8647,7088.26258142106
10.9665,1450.110613621726
73.8478,408256.1440208279
39.3009,62286.47117352274
33.3435,38216.083023529405
66.6912,301137.9170579282
36.5361,50142.96230482974
47.7432,111153.6258822741
73.8261,407897.9999401245
82.47,567787.0530405922
48.3182,115188.95318200861
98.8713,976394.1565046113
