x1,y
45.85,6.777861492618717
97.6426,9.896407334852091
49.6521,7.042481300208579
91.2145,9.531317569089007
47.2998,6.86170276936243
47.7967,6.905640765028849
33.3545,5.775976331384281
20.855,4.561167593908386
34.6654,5.903143750619691
94.1966,9.696891983520533
62.9058,7.923604848986645
66.6018,8.15097271551853
6.4989,2.541319545201092
66.1259,8.13048992851962
80.9408,9.000155030112904
50.549,7.11263380993685
28.16,5.291209930347761
17.6103,4.206424666135363
50.7748,7.123778827142448
49.825,7.052717498510519
96.6789,9.827169868488989
80.6666,8.98342442502204
30.4012,5.511400389045351
72.5216,8.50664900229492
55.0319,7.422785959298314
9.2124,3.030023827532436
16.1894,4.020064046647183
91.4118,9.567413036508068
6.3873,2.5331820676777594
56.5566,7.532493631024566
27.3495,5.2266875645006285
71.9962,8.469506268984025
1.4117,1.1777841428797122
49.4074,7.027636476709963
91.186,9.541863352916524
50.9314,7.143714528886759
67.4752,8.207996944017655
7.2915,2.693351377353587
30.7508,5.537696692622468
55.1802,7.429987596302202
83.2996,9.141073087027268
50.6657,7.104978633439383
97.4191,9.86314647863511
27.8982,5.288472193075048
35.4587,5.976218450097082
42.1178,6.500943317744799
23.3187,4.830637027035934
80.3322,8.967525665282034
60.2244,7.7508465567604095
68.4676,8.2594664411106
25.3498,5.035418027149436
34.05,5.828590531108428
65.2032,8.075419300200844
93.3389,9.66751515222398
41.1835,6.42313215945126
40.3681,6.35094909419359
60.4093,7.766901499237141
26.0167,5.099225623184991
22.4726,4.740796685197249
51.5087,7.178367709032223
82.0598,9.058197903306375
3.5825,1.883951937516279
4.1421,2.028457556628504
93.5841,9.65532479765045
33.7431,5.792018693146685
11.3005,3.3400299184746416
68.2266,8.258600807512098
26.0479,5.100834702256237
58.4057,7.649863885345619
86.6731,9.321770453087145
43.9527,6.634583627475432
1.158,1.0790099666816955
70.9348,8.420500332489706
61.5504,7.855803173105134
40.0788,6.331048165448083
92.9032,9.630648254291012
59.8771,7.7347320002888384
32.6917,5.711276546187549
94.3744,9.703039465851699
46.944,6.8550826704461265
11.2578,3.3482708569482313
63.2619,7.9420264263284635
18.5964,4.321347459424489
93.9099,9.69940168502567
44.6403,6.672368871859204
46.7377,6.839400799184258
41.5645,6.451471975482129
67.3384,8.19772513754496
65.6724,8.11219784418526
66.0171,8.11930129160473
57.2156,7.559699549111702
39.432,6.284807970441525
58.97,7.6765107168770825
84.8505,9.214909445346418
71.5842,8.447553991969011
89.3781,9.45711929929664
11.1633,3.3369216301899804
