x1,y
20.1877,-1.1623710036373878
15.3154,-1.8093381372078634
46.6417,-1.8819829088996571
18.2083,-1.80653054697723
75.8244,-0.7925416856837343
60.9951,-1.1900263103632054
46.8515,-1.7647597830590842
27.2785,-1.229452686339737
98.625,-1.1539372194431257
75.0058,-0.4031631851188864
89.283,-1.2491704164527446
93.3319,-0.5752491972138163
79.8598,-1.0513273551996476
37.2494,-1.7858308151605347
17.3569,-1.0422043827585359
4.33,-0.9697190823863292
51.3263,-0.5389696802343337
48.8032,-0.9553963404977862
10.6228,-0.9005217908309083
66.1393,-1.966071612778737
4.3299,-0.9703123960251461
93.9826,-1.9587685522661271
90.6467,-0.09630915682161195
34.0821,-0.37505649232775323
78.9273,-1.225248230785921
32.2773,-1.6063071802469002
63.2307,-0.18009609218105366
49.2849,-1.280079521988673
82.376,-1.02760450163608
98.5562,-0.8257360623756861
89.2033,-0.8525371738669483
53.6334,-0.11535178862844853
15.3845,-0.16456080984514823
57.5773,-1.3605721818237198
85.4357,-0.20084966685696964
65.9027,-1.9982146431126733
56.4851,-1.9622301294630913
37.3635,-0.1336474510454837
56.6381,-1.3089722828435864
89.6813,-1.0471162229113316
93.0279,-0.7324758934232173
78.7489,-0.871643095528942
50.9246,-1.7764215324856543
40.8322,-1.785262069068877
7.7486,-1.0239366970158583
81.4417,-1.741208467223205
27.2023,-0.5197056855692201
30.3444,-1.143598791590793
25.2421,-0.442629000376553
10.8934,-0.9373446330830217
96.4424,-1.5388595020513856
34.7847,-0.5637871797350222
7.1748,-0.4160703651412016
46.2945,-1.4078730507347486
73.3378,-1.0123618715988836
66.1637,-0.056988976661841016
46.0804,-0.849993308762098
99.8032,-0.2794968263361815
26.7785,-1.0460624593879007
86.1845,-1.1932206583658356
14.0648,-0.990545793961763
77.0602,-1.049587523208895
94.4689,-0.24912863860185566
36.4128,-0.9544081236998783
82.9576,-0.72739521630919
9.0566,-1.3109095226104996
74.5062,-0.9937204419535667
84.1022,-0.2527344730317068
71.9428,-0.05927258615710331
66.3253,-1.6897691388638891
84.1778,-0.20561703862355682
1.3669,-0.8196216811772526
50.0039,-1.3017026581370317
18.1179,-0.2613600002682503
35.5087,-0.47557538199900523
75.6651,-0.09193457872393379
22.3742,-0.18519557936331005
70.4459,-1.2202381485560956
77.8087,-0.7433437998288939
42.6439,-0.9024650435559924
53.8716,-0.42449467756158576
75.2658,-1.6054250649154644
40.0713,-0.7649095363345828
41.71,-0.5749048826871821
16.8641,-1.3832106408067675
65.3878,-1.1110718854977766
25.7909,-1.5997712729001403
46.2443,-1.4861887151518556
42.9505,-1.2987420567048864
38.8145,-1.4313206854661527
48.0993,-1.5400447843920122
36.8169,-1.6308818452327132
71.2992,-1.245438715528446
36.3963,-1.2270881790436006
67.977,-0.8244943028006055
5.3146,-0.977875344662843
11.5592,-0.4660552923683028
9.8296,-1.6375544526599548
21.6267,-1.3462265527208725
55.8829,-0.8592776048541331
30.7965,-1.2774395200613582
29.8189,-0.9905671194509051
68.2289,-1.3694579865396124
77.4212,-0.9560275893786393
38.2992,-0.7546831645127671
10.0863,-1.7250948645376216
12.4085,-1.029665774032416
11.0818,-1.0378059787687184
57.3354,-0.3228427002059015
14.4468,-1.3057668583895605
9.2649,-0.18517931375880137
83.7065,-1.3770619270415252
73.2376,-0.5249906212212291
83.8011,-0.5157037348450515
82.0602,-1.9195712217423917
28.272,-1.9693476721364986
20.8244,-1.0542655241279633
16.3592,-0.5846855292092493
56.8046,-1.3275685840592613
2.3557,-0.5272598785011459
5.8663,-0.8903217147397079
22.4166,-0.8598292960148723
47.2824,-0.08056275322997862
43.4314,-0.1654637844471841
92.9446,-1.177118933353527
48.1754,-1.3610304517804315
29.3918,-1.0084196660191562
93.3107,-1.5925433074152837
97.4674,-0.7282512088059816
97.5761,-1.856820144460685
10.5696,-0.594863921448183
47.6722,-0.1880533934503316
85.0543,-1.7541328315938816
41.4483,-1.3742628845135851
86.0917,-0.7873128459310522
47.3652,-1.3586380192763088
52.7254,-1.2595260521327232
53.8913,-1.8702864874059204
37.9911,-1.9239657634775469
62.0816,-0.5820776255085154
22.5111,-0.27637882898149246
33.7411,-1.6276230553615423
7.0755,-1.1344605244634114
13.3534,-0.5076605440068775
18.6205,-0.10758577206387375
76.3418,-1.236378342651729
6.6203,-1.164123482224151
57.502,-0.42510913501560854
13.012,-1.2845438072764264
13.3563,-0.559334709869677
89.1622,-0.6172416118231869
56.3362,-0.327615395411723
69.0829,-1.3450325626060795
24.6951,-0.6528714858846819
37.5656,-1.5617900476675246
98.4551,-0.49984672689437154
64.995,-1.4803534530529199
31.7794,-1.9394656638344938
99.5403,-1.1545885061601635
24.9145,-1.9431418492879233
58.9038,-1.6776648867392392
41.6723,-1.4382858849159175
2.2997,-0.4241946335621989
26.0942,-0.5803417300662255
89.7242,-1.1764911018441078
5.6532,-0.5716653259929083
84.5476,-0.09722299963169181
89.6414,-0.9315801196683576
19.1547,-0.4071377941687591
5.3913,-1.4302897346119061
44.8536,-0.39507894973529234
90.1869,-0.9567071433785659
84.7035,-0.35760268221804287
12.1518,-1.0231789930734396
71.1439,-0.8525621663850922
62.787,-0.5330612111353978
63.9215,-0.5496889801204246
14.835,-1.1121328274448812
96.2095,-1.3479986916497462
