x1,y
2.573356283486686,-1.2802672321879558
2.8069774794830726,-1.944238269205431
1.4766835863579666,-0.9229636332879353
2.1509171274516055,-0.45389812661059514
1.8965991132985804,-0.8591990872617384
1.7244530591510694,-1.0255701009931064
1.2945864695088545,-0.7287953180296106
1.1601265476394138,-0.6108306152340737
1.6171742934726887,-1.0232906428329414
2.2475038982645072,-0.40938666805774804
2.004887590957774,-0.6763794686163922
1.9448314250118477,-0.7815724740522062
2.4186509947725234,-0.6851478981495951
1.5321077567733126,-0.9724091621654717
2.303586279336104,-0.4456838879954288
1.3109402815546072,-0.7458586772643472
2.7923268460577217,-1.9381039596833747
2.6026699802934887,-1.4044546730798584
2.9893831282651493,-1.4637594656818402
1.013137637596619,-0.5472870806016004
