x1,y
14.88100222881623,52569.18308964625
14.572187270930144,48413.25070441456
14.461829764839813,46989.64910413543
13.271311143478849,33547.811030769524
15.130065769112079,56111.46510029709
14.970164411469712,53817.39667669232
14.835689086543013,51943.218606021444
14.983427837604811,54004.95897610551
15.20252114536136,57174.780442404575
14.438763986137047,46696.117002234045
14.37748505003567,45922.971863715095
13.639580062822967,37347.35101906316
15.141033147883256,56271.45533849166
13.521539438924123,36096.07481086494
15.190927683150704,57003.633471962494
13.25277889786101,33364.612635552854
14.966647235768093,53767.74128935362
13.966233086706652,40979.927890127045
15.10189758660994,55702.11659503262
14.889832066033986,52691.816129210136
