x1,y
62.14215377558039,243894.86827367637
60.19522806928597,221798.99181942022
60.5537368269958,225763.02870660063
60.438335102865146,224481.9187959674
60.60544128779905,226338.593440787
60.33461382837819,223334.62100618836
60.48528501641074,225002.53772962853
60.592885078706225,226198.7301528913
60.60560598378182,226340.42836806286
61.09666564081812,231855.6886668259
62.103596009736755,243443.6267062222
61.053072384443794,231362.49334907072
60.70002161766003,227393.97459624373
61.205399237621386,233088.90720916598
60.4243998926151,224327.5485318124
60.251735295222225,222420.6872010072
61.31381007665084,234322.8111526965
61.05650557613998,231401.30960267622
60.711102492842386,227517.83558793608
61.23011474979777,233369.83056628323
