x1,y
55.14034189158062,12.047946716722802
56.59710790180018,12.125700265840951
55.66803738832199,12.076345271602708
55.49571047830593,12.06710081916404
56.41045918803433,12.115849882931814
56.15973528537836,12.102566830095764
56.0614295607169,12.097342619533379
55.76262305475075,12.081407225243815
54.816535546508696,12.030386685089013
54.840507899058586,12.03169023514791
54.92874491250487,12.03648344656244
54.85374511285973,12.03240979550463
54.970195916818575,12.038732507487637
54.82313014005592,12.030745337271037
56.62380445383919,12.127106536162973
54.95475873555871,12.037895109310277
56.38061527497512,12.114271867804934
56.59183489556073,12.125422426456218
55.39460252513709,12.06166360979825
56.47756122919502,12.11939491642121
