x1,y
-0.653626321333314,-0.36434730245540453
-0.7295199621046593,-0.4007083810711079
0.012590100284634254,0.03334044519738135
0.9110228794232071,4.412413226786592
-0.9735763887800536,-0.10389771574595445
0.508320274038629,0.9832483349023788
-0.16705301857567267,-0.1449788849915443
-0.26861434919804905,-0.262338144493071
-0.08064972355313782,-0.0779739545834882
0.24436619160562634,0.25959833893926076
0.4814313718066583,0.9285489668875381
0.7441371368466634,2.356543966325942
0.6950714116858063,1.9876213862125367
0.8398805444486097,3.373948850127054
0.3343601585388165,0.4510148514307453
-0.5925055297773372,-0.4171427319934453
-0.8991063249096568,-0.27005050788259327
-0.4088369208985223,-0.2389560931275193
0.1926891728650244,0.30420811208135096
-0.3003577551661458,-0.2185234392869941
