x1,y
0.7165210397964517,1.560516652308217
0.24507137028781267,0.3235828676650115
0.45679934448890736,0.7368292482790062
0.777294464841622,1.887235271697961
0.6719051253083534,1.3407880789396942
-0.248124918399256,-0.22407397243015315
-0.2250108074629491,-0.1902848218299772
-0.8983769394754486,-0.774321026383978
-0.5828845495319459,-0.48713831220175274
0.34635600103691777,0.4860867435734149
0.6659132583264293,1.4709495083797859
-0.20420119304981732,-0.06816025456811466
-0.5873965572358297,-0.5034205701120555
-0.6506084042537159,-0.5340542647971078
0.8448666036574233,2.1345565683264134
-0.9649437144506396,-0.8734214574357356
-0.6667374112886748,-0.4900801776360561
-0.315754827944535,-0.2415929878614379
0.5613869928503958,1.0531737745006184
0.7594719947283952,1.7709553388751786
