x1,y
1.1302511053697957,1.0631326847434406
2.485844471760444,1.576656104469343
2.590349651835391,1.6094563218165912
2.776347528274107,1.6662375365697735
1.89435243831098,1.376354764699487
1.5709115397458464,1.2533600997900989
1.0208469703710648,1.0103697196427972
1.637551119799934,1.2796683632097552
2.256587362492261,1.5021941826848688
2.60030900929231,1.6125473665267356
2.12738721715506,1.458556552607769
1.3858749935734826,1.177231920045274
1.9785025177156772,1.4065925201406686
2.9176610321315026,1.7081162232504856
2.3620256054826863,1.536888286598179
1.4117021273979105,1.1881507174588208
2.0757729794836637,1.4407543092018373
1.2162318959045484,1.1028290420117473
1.7423964704808266,1.319998663060242
2.8355177254707127,1.6838995591990376
