x1,y
77.12790445463597,464837.65923302545
76.95028880070392,461647.65485855704
77.07077086550233,463809.93319887336
77.18269732990336,465824.7053601851
76.96126253756296,461844.3205279366
78.75910484436397,494824.2149453101
78.3548704339226,487276.44876883336
77.56173826927535,472691.0928566787
78.29929895792806,486244.87259621924
77.88149710575135,478535.7786455952
77.93973624067478,479605.45769008243
78.80164475519295,495623.0125264532
78.15162419364916,483510.6558922952
78.45098892040167,489064.14364925114
78.43168275986139,488704.7206215858
77.23758457370049,466814.85140381625
77.29735426228868,467894.66980320954
78.05474955644928,481722.58916456124
76.98717791947897,462308.9843713173
78.18628415638614,484151.4664192318
