x1,y
73.8476668881941,12.919647124096045
73.812514290992,12.918225276559081
73.756661735424,12.915964773129646
73.0005134653351,12.8851926139154
72.70946234287905,12.873263382384911
72.64913661901542,12.870784883199676
73.75220860787222,12.915784469727056
72.61543978495794,12.869399547596812
73.52753597293542,12.90667357009726
73.15048683998228,12.891321063507133
72.31157485241818,12.856878153549626
73.16111343174374,12.891754829577561
72.81206179972709,12.877474012999711
72.93480788529774,12.882503699770094
72.53758006924595,12.866196150277084
73.56989367295219,12.908393372513615
72.78487861805105,12.876359004048435
73.11116643391706,12.889715501179186
74.13578850418348,12.931275703012648
74.12766829269788,12.930948588015202
