x1,y
35.31344966510611,1600427.709155257
35.41416163741458,1618629.1431766942
34.679950820301926,1489431.778623967
34.83385240832002,1515848.476258545
34.838477455852264,1516647.7502808238
36.10927777135557,1748525.053177757
35.071648823230355,1557354.4973414834
35.17662779308054,1575946.699800202
35.731223169949416,1676945.97780344
35.449683651938905,1625085.8416293473
35.69847297952136,1670850.3987006545
35.852835735695244,1699727.0049885137
34.84003231371624,1516916.522828039
36.03732724613323,1734729.0071017877
35.86020301093214,1701114.4931862329
35.621265753301145,1656546.0984498896
36.06703687240571,1740415.7007650489
34.70922490296787,1494429.7739689338
36.00004041492427,1727611.7024912215
35.26900888893964,1592445.0411134204
