x1,y
62.414527733608715,247098.35383656216
63.654025789029646,262031.0985537552
63.627592430763464,261706.53023229487
63.96668638740378,265890.55902620085
64.36156313344004,270818.8071789103
64.16930788640369,268411.8332546692
64.15080393284188,268180.92503610346
62.599351682261315,249288.03245679179
62.459950437146894,247635.30022402835
63.73404268478601,263015.2407305996
63.89480092478076,264999.8778199482
62.49339251463183,248031.11921709252
63.70312972145616,262634.74505628145
63.902336184686554,265093.14835033246
62.875317753366495,252581.52558164313
63.40054899604171,258929.75438690954
63.36092636033077,258447.1857264575
64.0290205443957,266664.51066725777
62.93781237267335,253331.36863944138
62.89326064318634,252796.66208914758
