x1,y
60.243901245293884,13394353.525830394
61.056284827984065,14128412.931698747
59.696092934538655,12915770.252717787
59.80137643696567,13006737.475892477
60.41937935046334,13550432.4291506
60.05849637165018,13230914.283013001
61.39779495866883,14445838.552176133
61.204530928804274,14265554.631663928
60.33289726580472,13473341.495178957
60.604648216889416,13716695.953439848
60.787418945584086,13882212.260136792
60.11198471282883,13277911.261823038
60.03799063897875,13212930.257332476
59.921960795328275,13111514.395355452
60.686772951127516,13790883.527673056
61.07298663967083,14143814.056222877
61.24620967929846,14304290.597947394
60.69006329907121,13793862.127717737
60.34052931589531,13480131.509054275
59.59760828800635,12831110.12453445
