x1,y
2.4063217997842017,330.4825011367491
1.341170307686714,18.94681917120053
2.760233113624747,691.9377690534545
1.3943443333688796,22.448662078121387
2.5458704731924398,446.7690398169911
1.2314654484040293,13.235063419739681
2.7100818617694657,626.2711130987456
1.7542035110578584,65.4493718576633
2.499191340820264,404.53256971751705
2.005721924149256,127.84826876778273
2.350846041885715,291.99997349855533
2.3865583903602685,316.3074706914854
2.9181094253089697,937.8507031182825
2.897008487747728,901.2469714847057
2.9681104411242796,1029.6159837691503
2.8142132993008415,769.0163737975498
2.497869049372063,403.3872197671868
1.3095971706193363,17.108654852637912
2.458960514549107,370.8927002330611
1.6979231455397497,55.86047169676587
