x1,x2,x3,x4,x5,y
78.05555958244555,78.50209291738416,78.98533727057644,79.24745200688577,77.82776468934371,2985048684.5057373
79.3049621498349,78.44469579676667,78.19930190943352,79.20516886191656,78.63084454383906,3029795288.825897
79.44370769714365,77.76790923041551,79.44609460870842,77.85500918213683,79.16290923834512,3025107327.6265717
79.47981805703101,79.11494867506332,79.4584418259582,78.80045963511152,79.09410179030978,3114069553.5910764
78.36123831483572,79.37696886414517,79.21333309916423,78.42536797305179,77.85548769146538,3008429809.668793
78.61866532999935,79.22439331413668,79.21701743146708,78.24240397667516,78.83025848965859,3043254073.5177155
79.08697433107193,78.79399812297947,78.41644759189928,79.4960825389523,78.56691049634385,3052043126.3925357
78.10353501920935,78.30144861276062,79.06364770378843,79.21628564618807,78.4798385594867,3006006468.3808694
77.91842495405317,78.75744168878688,79.27342771525863,78.3320840350834,78.68780388166617,2998516951.3829327
78.49361167339066,79.2782277120683,78.63901052317895,78.78513070880723,79.45467357344496,3063303260.9184136
78.27859341771492,79.45710090790618,77.75142747867503,78.15198444816438,78.20566976091243,2955713597.8349495
78.84712498808182,78.14642022593166,77.65788180026244,77.67241538945062,78.65740380415448,2923391027.3946204
78.4672571579361,79.32011533177878,79.00229128666085,77.6880178166953,78.45015641798555,2996810976.837475
79.54631970211858,79.54143579128895,79.05300045652874,79.55273191938988,79.26256437088132,3153952097.267798
77.79722472355311,78.32658777235694,78.60831189827631,78.893719955014,79.56312599630847,3006741237.8263702
78.35658229656926,77.92960318290373,77.93057929504944,78.75942658253645,77.79276328248271,2915597695.4448404
78.58135036243196,78.97504369850533,77.86907039424341,78.49660685249916,79.5967131598421,3019398055.898273
77.87117670363871,79.59091046189674,79.28121916477339,79.00712326141844,78.0651291506328,3030636584.455598
78.72351352199153,77.86638245296598,77.80833940308887,78.64875272223276,77.87978146996097,2921441390.1529174
78.4230326383721,79.51285116500917,79.07426501186056,78.85750678659241,79.45751691941301,3089542360.145201
