x1,x2,x3,x4,x5,y
66.23111941451998,65.66521201778976,66.34670715808645,66.66544905741506,66.04825035452858,1270512510.7123542
65.7158826285443,66.44659828733916,66.05390653740564,67.1765690151904,66.2683363024583,1284001383.1923387
65.26600995359753,65.44064538947357,65.65034912126065,65.46029308060645,66.81704035647783,1226413314.536067
66.63420757847703,65.26528272313548,66.71447996016012,67.04689643091882,65.89249377017829,1281782062.4725718
65.7125275136431,65.58015708629891,66.80243970665153,65.26428385595239,66.18144060179148,1243439735.1360602
66.73789514262737,65.74131518977559,65.75159184477029,66.06131801577413,66.60600562540495,1269339482.4363022
66.08333702519619,66.32876995065583,66.01735377673187,66.61981379460872,65.90276444514662,1270454360.5032034
66.8024977095641,65.60813601245337,66.28513904952592,65.56261980153664,66.3235279864678,1263253443.2234528
66.87360627717233,66.2234263621789,67.22646718467517,66.95928721429509,66.13291569646849,1318363506.1623733
66.3069874341974,67.23558877047498,65.74080699361261,65.38740970503734,66.99789653612405,1283952156.6315694
67.13808092493937,65.80466528134254,66.35002442744718,66.26071957469921,66.88573967040983,1299141262.5190816
66.9642653787245,65.69552406029472,67.12513881477288,66.93522573996061,67.19747889716689,1328225454.8204918
65.42106775123379,67.07936977085079,66.57035475949606,66.35389147164393,66.19249492744147,1283106254.6113381
65.75156210880075,66.58440259767949,66.04705629588591,65.53606299371467,67.20320171789619,1273510004.5790484
66.47151165102979,66.72471357520371,65.61822935362322,66.69006763005264,66.68734615438761,1294348943.0317552
66.24994536527119,65.80302868588237,66.55113086030502,67.15556177440227,66.90502920675148,1303549712.6417992
65.41304434108528,65.29590548642568,66.62036386072444,66.33835588837148,67.16690468209237,1267877659.777605
65.34615359165673,66.29584636456542,66.72862275712923,67.18537099788887,66.69218523266984,1295293473.6800818
67.25605701740278,66.01391560653931,67.01240443773217,67.07215082051295,66.7946768325191,1332926441.7864053
65.50856879706475,66.0746529928181,65.68937809348711,67.00316064699427,65.91907268862863,1255840635.1914968
