x1,x2,x3,x4,x5,y
20.68155932909497,20.27626259149652,19.22305782251494,18.92707846959821,19.814213203909762,3189973.4101113686
20.263077692660175,19.989083810596483,19.079002878017167,18.806242427951513,20.36464293677015,3634997.7944683386
20.062749276672456,18.87440522925504,19.154799693943403,18.859360079292006,18.774186088866177,2466323.099096312
19.216548498260924,20.51212033176493,19.95842054276609,19.858595445820438,20.026488258349676,3385159.8003021213
19.27028774759734,20.025575452731076,18.897929924566913,18.952378873762555,19.792757603554143,3173795.331461205
20.466024510007443,19.518486919900198,18.807203228069437,19.017355173384512,18.948647769435777,2580669.576318589
19.999869843435697,19.37635009221893,19.23235902770793,19.285076399041436,18.88045674983279,2545007.3929875977
19.111922354972208,18.810381381836518,20.42423092801815,20.527270860641075,19.885998188476833,3296276.9552788693
18.900458955916864,19.438327474251135,18.778304501993436,19.58441340035753,18.880335332064618,2553229.390408479
20.11726014371231,20.101739566902385,20.330476240330302,20.042958293728134,19.394419656836583,2914205.4234983837
19.396635830051135,19.714298351468898,20.26536108423909,18.990297008100423,18.964841507805374,2592059.899131218
19.881542743252545,20.2560225125177,18.915687859776092,20.314690261117587,20.631434228704595,3915575.6952643218
19.11805395561373,20.16037353543889,19.444214029025314,19.183842044072374,19.765779210542018,3160176.5697977035
18.710140463543762,19.657024525008172,19.30208837294575,19.878326369669793,19.797899046348448,3205292.298497554
19.76092297524248,19.314963006235928,18.945551515715277,19.792932833537975,20.157784078491268,3488903.779180193
19.106935336402337,19.644823975859175,19.414924346195814,19.63858796032594,18.902693334323946,2569807.4367187424
19.364422657987355,18.990529231942254,20.14467173539428,19.52438917808904,19.601732213330788,3047694.62754352
18.836053782966903,18.844013274916282,19.50879055188291,18.816054716430493,20.097940527254888,3412269.5107294037
18.71143326726949,20.656374891507962,18.907145287822527,19.809242641174674,19.603230444598907,3056117.931925825
19.885124287090104,20.178154166804095,20.45207656869723,19.585789086986303,19.35530230576216,2872571.2360772593
