x1,x2,x3,x4,x5,y
34.61261197383308,35.58491439648417,33.91076603327573,35.793947700400025,35.47211783121997,53031586.193663366
35.44687736294998,35.01886009110363,33.867843668202966,34.44165953694098,34.45193976993028,49884460.86924602
34.2975472159052,34.754551925293725,35.36864218596942,34.05440238826554,34.63736316247776,49729172.23228805
34.731846115483336,33.96075643374926,35.53726852327514,34.20004648008353,35.80459463547186,51328045.18147298
35.19940645645666,34.073688839724475,35.74169199974952,34.18839817817062,34.96379013022394,51242092.90694315
34.67049688689785,35.44735681703972,34.01625809193979,34.40854592988938,35.079781517786685,50460745.3113835
34.91243999111944,34.601032514832625,34.540186240959244,34.05823469979293,34.947688573312384,49663180.240288615
33.96117980624704,35.231960109993764,34.88512591766604,35.64996058924,34.72800964729919,51677181.28639391
34.400282799385316,35.66683265108348,35.0625108933522,34.71432039835867,34.19811995644942,51071718.23262011
34.26110123895046,34.223593958111415,35.539579973944704,34.97240606063734,33.93469293563933,49454823.88428833
35.833885671966534,34.03136792646387,34.13038167849833,34.36402563613085,33.95805582218791,48569239.953841835
34.207543101251574,33.97448424972477,35.32590221269061,33.908706196976034,33.89957695219885,47192557.72920383
33.90797958062089,34.02863984003118,34.34718702898111,35.383134871330896,35.779247577473456,50172436.18950051
34.96893077067693,33.92106793426576,35.26085542615694,34.4579462061373,35.58662119452172,51288601.60818494
34.16753200743952,35.063433436031026,34.38539871596545,34.50246255374021,33.896401118325464,48177670.63645518
34.87002108462891,34.6404906423238,34.23437014642253,34.141361324392186,34.3053109046983,48432934.145718575
34.444924424580165,35.62012514908242,35.1005198829961,33.97444725401804,35.688726691583845,52217692.84309498
35.637944965485374,35.195643257902404,35.77020353091776,34.06866348981226,34.053529527455666,52052332.989566885
34.95840109276484,35.01268175231769,34.36059236289985,35.02867295472948,34.96271438214809,51507017.917025864
35.85851460261488,34.76035458584381,35.17675713354511,34.8009020167857,33.9220916512472,51761328.89765081
