x1,x2,x3,x4,x5,y
27.81683387686959,27.770282683564012,28.890501689389968,27.866459195884985,28.274276996268206,140.61835444197675
27.509137901449318,27.129275332351785,27.626140100549023,28.48316943786595,27.73489959224566,138.48262236446175
28.004956441995624,27.25906160284372,28.099579667660773,27.9306977493918,27.493200936684403,138.7874963985763
28.692708670467074,27.83848073434451,27.528470399649063,28.455766804161563,27.33148173221704,139.84690834083926
28.642870672001386,27.033121174239387,28.513065330537017,27.163061028190302,28.448882326938566,139.80100053190665
28.161077510752605,27.53688350353395,28.46692365474196,27.515370098637266,27.397920028838147,139.07817479650393
28.854693108385288,27.065025073580102,27.962781967914847,27.37856511543511,27.22155072397009,138.48261598928545
27.662451477663968,27.578351965934296,28.786142180596983,27.60917556551708,27.656866446144896,139.29298763585723
27.75792306592508,28.87670542683333,27.522239980263716,28.859619519463067,28.089453676667826,141.10594166915303
27.66376219728081,28.2112153431831,28.971222512454762,28.64074513568962,28.526803137319316,142.01374832592762
28.825625970700717,27.907364458244633,27.17616870054293,28.500576187669786,28.636377774204117,141.04611309136217
27.505066672381695,27.830794280452608,28.141494759096677,27.589731439740454,28.600817798100465,139.66790494977192
28.137314697770993,27.342542302054515,28.718759045256395,28.53508630873639,27.55161588388849,140.2853182377068
28.74362041618603,28.500095554468377,27.35495458352588,27.001015454221772,28.081458330139263,139.68114433854132
27.47162495206754,27.842427498196557,28.473647630944413,27.957188798831886,27.86127961063774,139.60616849067816
28.021869361807283,27.899880978859382,28.76424864206854,27.39468981791351,27.40970613225563,139.49039493290434
27.835171399444224,28.32953601443195,28.314988450061904,28.31823797721153,27.093728526767674,139.8916623679173
27.558863983572035,27.090477688059476,27.545954312825398,28.777943433368605,28.70342095555358,139.6766603733791
27.293169194000487,28.08403507630347,28.67402426543332,27.929548663532348,28.303332016400343,140.28410921566996
28.038848440276254,28.1560948017239,27.555540706965623,27.532502298526875,27.68943945096566,138.97242569845832
