x1,x2,y
2.3472527935239667,2.4321169292565816,0.3536580597907916
2.6507201338831807,1.9426739861762252,-0.11967834497257057
2.060170885398236,1.935274604311297,0.3149386922436581
1.0920574119787134,1.846620368982353,0.6223738702024639
1.003507005148842,2.1697066389934916,-0.15662801207722055
1.3448465196169763,1.0250040790663562,1.842319953615071
2.514265851797652,2.695006390048998,1.4174098922145826
1.3709872022227632,1.5877490746274152,1.561664903162995
2.2325039485848706,2.0244387749643438,-0.028384785658215783
2.7797745203447457,1.7913015152843557,0.2868572650023459
1.4422143833522216,2.4057348700292627,0.5161631491275959
2.414502798348254,2.246169758948315,-0.28040378978809477
2.1361189960519082,2.338031859993045,0.11546206348212595
1.4922306871627444,2.135605448581299,0.00838132633296429
1.5845653703268316,2.0437778745924806,0.13982067725924063
2.3562091795387508,1.2829660354657537,1.7042697915703466
1.7107563806420003,2.5492196491411265,1.2038967736023838
2.20210700565203,2.4270564873665483,0.4246792689360125
2.2155265295241753,2.4135784166526477,0.35726421345674614
1.0521423925608822,1.0438381665752485,1.7549282049320973
