x1,y
2.430502592982391,1.5590069252515817
1.6464371602486656,1.2831356749185432
1.072888033464614,1.0358030862401473
2.1168442680007606,1.4549378914581752
2.3026590393071564,1.5174514948778943
2.6598949592746997,1.6309184404116288
1.8203898904996227,1.3492182516181817
2.9900457287265727,1.7291748693312001
2.5633720043459087,1.6010534045889626
1.139795657585384,1.0676121288114817
2.2562500153254907,1.5020818936813967
1.7867057327666118,1.3366771236041304
1.5202967670559482,1.2330031496537015
2.0824477225823412,1.4430688558008384
1.971131933869906,1.4039700616002844
2.756275734037085,1.6602035218722688
1.3666910636022591,1.169055628959657
1.458995786582555,1.2078889794110033
1.2355233986903322,1.1115410018035017
2.8481722440689525,1.6876528802063986
