x1,x2,y
1.8384220111516731,2.184887968720495,-1.1114078282705955
1.5786528711282746,1.0064748463573412,1.0696522326900852
2.9724483969587654,1.5512425553004259,0.006582900456459032
1.1984133417550864,1.4179036620072767,0.28371931243275483
2.7542688413612337,2.2148730183791203,-0.45360196355783794
2.035038804281019,2.677987751342021,-1.5995579759207634
2.5757447198445016,1.246718371818803,0.341446110328165
2.2953080258711456,2.8002412833975976,-1.411236797193748
2.4399606177726847,1.934337772185875,-0.4590372650152949
1.4386019215771602,1.8460052282918404,-0.5387539838371647
2.338813222403478,2.91537365223655,-1.4019265622312187
1.0979339411294031,2.4521788671414426,-1.373895926315132
1.7916922338738357,1.702075381035737,-0.2554431479815071
1.2875064768230648,2.0785958751492353,-0.9337480108616898
2.869222239716347,1.6989710453344502,-0.06877322913941747
1.342849796612096,1.1798566014036271,0.7424008002579529
2.6722206390565084,2.7846510909317073,-0.8476322219034477
1.6162737675146497,1.3958349726718382,0.34778021440148654
2.109012042458099,2.3862811190032676,-1.2502571637609954
1.9401162519428543,2.5307185432654373,-1.527828758305074
