x1,x2,y
1.3692221889868694,2.4473508312140373,0.6902959065050003
1.5849919177385194,1.074038612205117,1.9141111834284272
1.2172102340074582,2.737710554715978,1.8744128492732783
1.7299801409900684,1.3884676600541856,1.9242903040547055
1.8016060026870977,1.8538477015932342,0.6825898476035615
1.9979644234384404,1.2725949208335106,1.9089569571696778
2.928370462557477,1.7171784412814812,0.40330714779197174
2.00656845573745,2.207474175097477,-0.08059460012695141
2.787124699485716,1.4633885747571362,1.1886091806576513
2.4351580045260577,1.1523859896422661,1.6197937212391191
1.0796857389455243,1.6992490517151697,1.1332279113601627
2.199446684672707,2.576801084689972,1.1580231248415718
1.1157748381409904,2.677125506914553,1.671416006951119
2.586953482388255,2.9218537214608826,1.3021631916093928
2.626459223443373,1.546091667152577,1.1751623012431573
2.2781244486341787,2.172217315991274,-0.23988036847163452
2.83275550393764,1.9057071306413682,-0.16678694414914152
1.4012876534283751,2.3804273302639762,0.407279937834631
1.659290572344206,2.8725542738215974,1.918085140777047
2.361058769240504,2.072290318023758,-0.21024303185853632
