x1,x2,x3,x4,x5,y
76.61679686346548,76.78015371064504,75.58588822830909,76.30476673810793,76.29817766498284,381.58578320551044
77.42332958619912,76.20001894361275,76.94301803887348,76.04572406715569,77.24127101798504,383.853361653826
77.17499421087533,77.11322134860852,77.41990461813462,76.09744322398113,77.26404949058471,385.0696128921843
76.85989279007754,77.24073224901773,76.48513857612774,75.77570549685373,76.39554190988008,382.7570110219568
76.89776294446133,77.20546065615173,77.06044129725481,77.17241216478855,76.77640216698694,385.1124792296434
75.96548531515259,76.29135517169652,76.26924116501054,77.21972772219775,75.92301561452057,381.668824988578
76.07619249619881,77.12088532625813,76.86171042169418,76.83327265974393,76.99965623059154,383.8917171344866
75.97858712469322,76.76431401726603,75.88238902849618,76.0184046396484,76.66610844287568,381.30980325297946
76.94430267431315,77.39320756475492,77.37410605903145,76.81898774131268,77.39541871989097,385.9260227593032
77.24862006735223,76.84600990851865,75.60464859825252,76.3107075876423,75.67044176658415,381.68042792834984
76.83765773015324,76.17014238641187,77.30506460556276,76.25146606617501,75.69062369059179,382.25495447889466
76.7283406886037,76.17039848668186,76.60518834217687,75.8842643787165,75.64536372432958,381.0335556205085
76.52270243298972,76.8934571031301,77.2199481199457,76.36901188611299,75.87892268811673,382.8840422302952
75.66371903985952,77.20925778583903,75.6723600277929,77.19214812713533,75.8861297264664,381.62361470709317
75.8617932469218,76.03361426268584,76.904410593128,75.93584449053921,77.36650251753933,382.1021651108142
76.01412203367252,76.25927694361438,76.01025111075359,76.66726483365466,77.40318676520614,382.3541016869013
77.36518455832892,76.54860052164136,77.25303586776768,77.33909440722334,76.61194618759556,385.11786154255685
76.29911248937117,75.51598023378816,75.86745806872933,76.33899963053793,77.32217143741921,381.3437218598458
76.98780318269104,76.90477033298369,76.24169718936575,76.52459728998353,75.51223724807951,382.1711052431035
76.59352379323512,75.69984975689535,75.63849509182916,76.17261043616509,77.0233921012833,381.12787117940803
