x1,x2,x3,x4,x5,y
27.84532944333124,26.711203905109432,28.48857612473033,27.602446403116687,28.196206253290196,0.5610510467129162
27.449108251194136,27.881834350262555,27.347655172607375,27.183240696757498,28.011519751296277,-0.7402654846647502
27.91365118236817,26.93942901135836,26.710945284186042,27.9396205093655,26.893804016681937,-0.6975467858204115
27.228205145470756,26.82017505634913,27.439645150138787,26.607726500279075,27.619612396454563,0.7701706726114476
26.892536700860674,28.448878678401766,26.64033473005551,27.78407023385242,27.812568764068455,-0.16154977535973847
28.04988866986535,27.374962980743454,27.60769707062735,27.293837229041184,28.47290850077688,-0.7970670463764752
28.52331266501294,28.5244960821418,28.082532814591076,27.54470850656952,27.098875683875477,-1.500952687738713
27.6487791714063,28.204801520444306,27.912108954034636,28.31253067566196,27.61058558402517,0.33299828476133675
26.87365078026756,27.640712153707305,27.409327212943865,28.260361845003704,27.438015916746064,0.09363110975814183
27.33809809680956,27.484334582782843,27.429472396434115,26.85417242120072,27.628971024303453,1.010356626089031
27.730615318969228,28.23166239141615,28.493492504209787,26.58983343832516,27.494170754865756,0.7965380069642667
28.339970886964874,27.333146173291162,26.962734289159865,28.287350375067536,28.20249900139399,-0.3221135951726122
27.59069487451211,28.366290624383776,26.637083403066764,28.051898463977547,26.957417594008955,0.5340073193545759
26.752847452343406,28.355528715626573,26.694099503851163,27.8101961624811,28.208939085412258,-0.42826919912591876
27.68758024531077,28.220396503623874,27.07214681347186,27.441886592617333,26.785820194020225,-0.3437511242278405
26.751257320640654,27.481219945402426,28.02662489823741,27.35984051893407,28.38670923289837,-0.6583706306847105
27.55717854876958,27.232440401764514,26.719734027489046,27.249293002357973,28.212925816200553,0.16094236032663556
27.576846131851696,26.712009254546906,27.190888497347814,27.389746431420537,28.486641899601675,-0.9305531891634323
27.936236584820545,26.809116176344634,27.900697202006587,27.296383696795992,27.50842285000906,0.691032861565366
26.669337437325265,26.753988229770986,26.995962331532198,27.289133120133215,28.34115466210069,1.1181753173824058
