x1,x2,x3,x4,x5,y
2.8236666509764436,1.977140262370117,2.7292990479564794,1.0229988636989964,1.3878623616830699,1.099650781471917
1.0008983924490995,2.949927632818981,2.0929668484532513,1.7295038444218886,2.235462231581831,1.2269676951659236
1.8356336827842803,2.045920684797899,1.0462750725561742,1.341781749714207,2.332809145764476,-0.24668175321114394
1.4585128377704528,2.2197960370830527,2.8473559171863476,1.8171984066799676,2.419801505829999,1.2650530199283887
1.602724208249312,2.6630424390934477,1.9267534815800804,1.1717526943785976,1.7783044142024582,1.216170616654963
2.644151104004118,1.274973728111518,1.4150838644114734,2.851095281275226,1.110003747292887,0.37325648961881297
2.2438960603096154,2.4660841089803656,2.4411951525846747,1.223168324049657,2.7272281470606115,0.8868913718371263
1.327201463108178,1.609209745192862,1.3566373461377073,1.439870734874411,2.1989020388861196,-0.1868724026992974
1.1761371120202908,2.7127336275081406,1.8127862255874603,2.4743625346174216,1.2594796715484309,1.3164572927318041
1.7449456238734742,2.505491144086827,2.320602501504057,2.7660540759545986,2.8700186762875877,1.5235924932030538
2.742160231852412,1.3429344436499453,1.7673387083453853,2.281894419859409,1.875749289089327,-0.5577678854765942
1.2779454372616774,1.8992013532869034,2.219109296980664,2.656425809028786,2.0822370076669303,0.25163347020731824
1.548449993801948,1.5361171773455364,2.6458817450585403,2.555158168275237,1.4303896805942,0.47359890500056323
2.9633815701638646,1.7339646409374931,1.2874417762429815,2.05193904556472,1.6275815444035933,-0.4874078820666511
1.949449714295541,2.187632715484427,1.6465510114622008,2.969471632194397,2.549566382271495,-0.10881043402477383
2.043696398465106,1.4049694860711388,1.1792457769684073,1.5574502494317133,1.036691187021739,1.3133748100191927
2.1155557662764166,1.1416676353777202,2.929687575112408,2.3898010358816766,1.5438617333826516,-0.10579386964543484
2.3705492893900373,2.3332804679976595,2.120497983860995,1.9934617510236086,2.929882900226981,0.03840871031852422
2.497961530196955,2.858030316855489,2.530593010623634,1.684671399271183,2.625534057114769,0.31819747352975736
2.5939459079759093,1.0598366408092335,1.5700785139578481,2.1958156979918124,1.9388151932375768,0.13582993991085612
