x1,x2,x3,x4,x5,y
40.75440319737336,41.778284617794654,41.93782308348466,40.6597569331948,40.775814909837536,118385483.60090719
41.411730335533086,42.11581715805021,41.83501506780525,41.94254990814049,41.457225151460094,126871361.01190221
41.788327148522754,40.981048581780975,40.46816198884196,40.63471936744194,40.51974906892339,114107855.69329953
41.653609842012415,41.04998325702625,40.477879790767055,40.44546941523925,40.58407313465309,113607995.6076321
41.01547118864934,41.44604570456451,40.23512758597259,40.5368281102424,41.12097366564273,114011679.23567088
40.57538143380678,41.2615496015565,41.695506039145044,41.993640656305125,40.79070396143675,119575477.08852546
40.86282657760738,40.482067420484015,41.35867902740941,41.137341426975674,40.27259497245165,113345317.43765615
41.93301862142983,40.79178848528739,41.79467111561622,40.599199937267635,41.72524361068992,121106134.48941405
40.3583108161555,42.074896271773504,41.103116818032,40.575292031824546,41.48443293457385,117483696.3702428
41.12127924106132,40.786173714708504,41.09480844135916,41.95409139231197,41.2963800497072,119413339.96000764
41.08260765853644,40.50114360081511,40.19262490770744,40.24191069246208,40.78231899082396,109754457.77880862
40.95681013715341,40.5427427716755,40.80592553420524,41.80983174838057,40.51842648087476,114787203.29146284
40.7975168041691,42.08123447289779,40.990339742238625,41.64701406939819,40.31457487014304,118154338.60202053
41.01048174758734,41.78790889800906,40.77766614695823,40.58432984344119,41.16133687453959,116738934.95771974
41.91063089512414,40.583075371348514,40.86392610679138,41.457957534401864,40.965067058318546,118040438.95435044
41.21663441922223,41.945491911686695,41.722213170669356,41.647533643955285,41.06114888766789,123351813.89866976
41.40248288515828,40.196426820547146,40.498974926689705,41.76195248568094,40.472175634264055,113918750.35750352
40.80483899156731,40.20841051414082,40.39894470386815,41.043986032185074,40.366696258796686,109817444.28815396
41.24393811506773,42.01697900566541,41.94833234809776,40.436523430109844,42.010302050237456,123489281.60056338
40.15638456077649,40.94548744498004,41.267326327017074,40.31215670184711,40.94973895886643,112009318.19670506
