x1,x2,x3,x4,x5,y
2.7448153988020323,2.98733350143529,2.682908497308053,2.675620536575481,1.6498055880889866,94.4536511320185
2.2429046190192863,1.5153328249194518,2.862614552522655,1.4458574935398036,1.6019513548242093,42.917075513518526
1.9395118049909403,1.54603068228142,2.3665585549217667,1.6402831181739288,1.4569089979285816,31.386716405089565
2.839331861095922,2.7603766422058706,1.6763887471237555,2.7751391572390514,2.447198614851847,162.25165104072624
1.174161572186227,1.7530337018746764,2.4698539469509972,1.7828599236127494,1.3693248204994095,34.23156168722329
2.8546628168579136,1.3387058906291873,2.7916489094954904,1.8958163899623892,1.8161225623986064,59.07787786919279
1.5612639778949098,1.8812832985969974,2.789162054958538,1.0394151242530478,1.5698649206840825,37.5005933494833
2.0174607119253842,1.885007680579508,2.669972073759745,1.0737875942182915,1.9656740907034864,55.28031980812885
2.692280849276881,1.703726188894946,2.8825323195313315,2.4697069062973265,1.4599726216756628,73.38242771159469
2.783238353669674,2.737998470433299,2.371327482342097,1.963925507520123,1.1819441581479617,40.79745015130909
1.2118609768762845,2.3082365724756704,2.1541147229948807,1.4241941077881117,2.527200467743053,123.7351901797407
2.9263637409097747,1.3564838164835185,1.927457180116281,1.8758434207201193,1.1057081545150116,25.961696521400633
1.0208098116984217,1.6181913076237657,1.8178794001149252,2.485981182785472,1.7022213328453952,62.13211553202709
1.0199842625795283,1.443200633601212,2.504568717155868,2.8095056417358624,2.950570235175958,304.7480203218846
1.6000584060907488,2.6532966191730436,1.0671520924457103,1.110795205564409,2.377199187340567,87.2928009999333
2.0377669637464844,2.2401526802135088,2.1475707177570555,1.210559591992964,2.2388641259493807,75.36042615607913
1.678304558124005,1.286738265076312,1.2865840048476305,2.6979588571386666,1.1528682534438868,60.48382483488959
2.923639503847265,1.0080229172951247,1.3868859140380838,1.1352583786260275,1.1857305069977124,10.612245074059029
1.0454632786488416,2.663199820995418,1.8121445773285043,1.9090860026460659,2.8305057490659857,209.05759166813368
1.7861669888543532,2.301016552056929,2.695244560054646,1.2833848637053975,1.9140721793051292,55.064511271248705
