x1,x2,x3,x4,x5,y
87.06460171868662,88.48446953719493,87.38158768062897,88.10019194398078,88.49731129432435,5248503988.088076
88.0300048474328,87.29374441899773,88.33517225509452,87.36586829739286,88.45924044499834,5246051048.150461
87.10716158950265,87.0462993185904,87.77476942502052,87.7469087965964,86.89035143812215,5074312989.7927
86.94573452013793,86.94944997617091,87.85732547288434,86.73096788723677,87.66676270066638,5050126546.31409
87.71501061871017,86.92664569039945,88.38881592191956,88.44597261394011,88.11643066515175,5252416013.594897
86.89156496139152,87.43151674772162,87.5015273656323,87.4598339850586,86.74794339643687,5043466048.103872
87.81379023755854,88.56128418573573,87.31524841366843,88.24957652255154,87.70951448172536,5256008501.510384
87.7028001861839,88.6180178203458,88.09102416409817,87.64381303885078,87.6063707473141,5256832070.139583
87.64348110370159,86.80632194088047,88.39461685033153,87.0223412844477,86.63931421655144,5070403964.007417
86.83655760543525,88.21112417751475,86.69366838430318,87.75892045506966,87.45571070532208,5096743543.3932085
88.30131137258694,87.64936057274046,86.79714814445973,87.09330539212645,88.1710613512497,5158604153.218825
86.94323241588657,88.04145432347408,87.61566441981995,87.79224142723771,88.41338008453316,5205696931.456834
88.35836231806292,87.7774958160272,87.44622409669209,88.04902587856003,87.7948418291617,5242826216.5200205
88.06286441475582,87.5168294583753,86.65138768882836,88.58821503403698,86.63809321039257,5125600368.05463
88.42306579614909,87.4380021471603,87.7041754067083,88.40000517369957,88.42711760289117,5300585248.118193
88.04201835787342,88.45655622426634,87.69726845074325,87.66711237409689,87.01923221148702,5210243649.432165
88.48643581079685,86.66778977306323,86.6826016907397,86.87561359244731,87.92385999977932,5077746228.863961
86.74009680979688,87.44849496803393,87.75828311824554,86.74128212941511,87.6383343133948,5060347157.762084
86.92683759928553,86.81722580137921,88.09938235411931,87.03812730883169,86.76757883633665,5021109185.751785
88.06823188432875,88.22871919720683,87.66669962565835,87.77534768479742,87.34377256620625,5222379326.213308
