x1,x2,x3,x4,x5,y
71.68224027650015,70.65280419167134,72.40724229685415,71.59877722933183,70.6622158569459,357.0032798513034
71.13718120993269,70.86730671080792,71.04990958912757,71.75606195209419,72.44421774162397,357.2546772035863
71.63337758345136,72.28226555262829,72.03164418136816,72.23348836406872,72.14402665697128,360.3248023384878
71.50076550874388,71.90173771002637,72.45078427374851,71.47496886630596,70.83810540813852,358.16636176696323
71.6415141260963,71.89346674315665,71.56838569168633,71.21576250739068,72.14084275047767,358.4599718188076
70.83279228655645,70.70671155687668,71.44239191199695,71.4595240547727,70.97416788827466,355.41558769847745
70.82605878003847,71.11645331639319,70.79264202854262,71.44988700632342,71.01470622163288,355.19974735293056
70.71038360913673,70.88876791931743,71.33476245768921,71.40445040497838,70.91528964406561,355.2536540351874
72.22515962545512,71.77110741890763,71.72673264001963,71.03107452165519,71.39677348580068,358.15084769183824
72.14573866792526,72.48875303093226,72.38135544034232,71.5787923171381,71.744020476082,360.3386599324199
72.10797863977663,72.0751991442655,72.13396895732492,71.93620854404696,71.01960526688224,359.2729605522963
72.49770468270276,71.661622175376,72.29981638772867,70.84818483524613,72.0354312146934,359.342759295747
72.51442539764068,71.51634490775218,70.63791278713902,72.26820834162916,72.0481555479736,358.98504698213463
71.03050129143202,70.76008851112579,71.95877024320951,70.67533486704404,70.73552961827588,355.16022453108724
70.68112335088904,70.7490524167065,72.21384857501683,72.43325837175477,71.1326375798525,357.2099202942196
70.7683762316449,71.99289619357675,71.97776625624725,72.54612695810364,71.63390590612802,358.91907154570055
71.83611818395107,72.47997452345659,71.7348849967777,70.82582855370713,72.51516492876104,359.39197118665356
72.60572289301852,72.46188045911836,71.32643998457448,72.01451978422836,70.80671204738499,359.21527516832464
72.09154287059671,71.11969443176143,71.28609547985357,71.82869394562715,72.11508184261893,358.4411085704578
70.99488616504435,72.55419169548452,72.10069435944942,71.41781899906196,71.31652432585253,358.3841155448928
