x1,x2,x3,x4,x5,y
24.197249977586985,24.13819181217324,24.872919575386288,23.214796484899086,23.54919389605787,-1.734614692089433
23.65554926015802,24.41107935388247,24.399421916981932,24.656639286177782,23.524806283044015,-0.6980072405375175
24.249302816397407,24.904863519071395,25.03730831706003,23.687217190919963,24.033022304172214,-1.167848331580272
23.137034519598643,23.278538220613108,23.56985087436948,24.090791463317572,23.732267609460823,-1.504731441359955
24.21217224782881,25.016530425367026,23.700125776325002,24.362940813431287,23.852771870607967,-1.6433252175047037
25.045340690694868,23.896262164932587,24.49757393426919,23.110220674212005,23.72445660214323,0.2523325985559325
24.74030320873746,23.228909420016567,23.1730163274731,23.979684757898937,23.925718198621,-1.1864101361472232
24.59658203870692,23.25594170303714,23.768464095456455,23.820581170446893,23.130488556461422,0.8803065298062491
24.22491584732832,23.907641503729472,23.806402745648164,24.359902604977503,23.31273767295111,-1.4804581349447181
23.724648009210153,24.39767610950046,24.221680261541444,23.578121727007293,23.48631040610179,0.033730299772544034
23.225232285786216,24.477838607290767,23.2550725033756,24.77897629048481,23.20540030186925,-1.6450650535148648
23.244973895949563,24.345545346687672,23.881118198879353,23.662413775363163,23.713505235421245,-2.0796257715458584
23.93954590313062,23.898611514360173,24.173441575954328,23.823296944907963,24.488076302414775,-0.7594093459741765
24.283626450291386,24.282418963536777,23.771397586422435,23.80310741669776,24.63102893327932,-0.9242709287904072
23.935215230513247,24.608088846021353,24.42371003203588,24.685706289639242,23.167833701127677,-1.3249627899304735
23.281521697786697,23.969682298073415,24.901411865731774,24.401600541378713,23.942444077001813,-0.2091988142251062
24.764120534016392,24.66710277847561,24.04930867447631,23.832748642967257,23.217703524859964,-0.8958000987730528
25.02738566333375,24.58769753412582,23.553256196202287,23.530752454419023,23.957923448937905,-0.008185572543873865
24.01756446677129,23.639481845625486,23.401686130503478,24.8583315863225,24.60822420436409,-0.17243590729930858
23.373647018332075,25.023915555634424,24.5607808775734,23.879868738912407,24.21501018351678,-1.146682566079443
