x1,x2,x3,x4,x5,y
76.08102829095841,74.57233950024805,74.27978021243237,75.07958729627767,76.1085327651373,376.12126806505375
76.05307963572501,74.31634135669734,76.07824005665351,75.4533737857819,76.01074186891765,377.91177670377544
76.00627254380554,74.90441747745072,75.37529929601676,75.23422543746163,74.46822800710436,375.988442761839
75.41813836574833,74.44840680468445,74.7586997462044,74.65556008792674,75.54517646557797,374.8259814701419
74.86056789257168,74.95476262129998,74.77106789351305,75.08760912183027,75.64948990987546,375.32349743909043
74.36194965773247,74.59071281233875,76.07006565828684,75.85818677096182,75.23890045430956,376.11981535362946
74.99851141944544,75.91152653313112,74.62975453683964,75.71181066912955,76.06644381412262,377.31804697266836
76.22092848421221,74.454314750428,76.08991996576094,74.82580711534644,74.30895901486365,375.89992933061126
75.3204553791346,74.65032772028609,76.20274578344022,76.08168240693847,75.36514644747095,377.6203577372703
75.31030865203851,74.5940537043969,76.21526794448833,75.4206489165791,74.48374432771949,376.02402354522235
74.79739368950911,74.59146684972912,74.63217715470867,74.52756177145966,75.70485310955083,374.2534525749574
74.23866489500419,75.22533267998435,74.52334121966314,75.5556249481889,75.56807791174914,375.1110416545897
74.2752874996639,74.99068229373506,75.92802631408502,75.32295629779736,76.10530309202647,376.62225549730783
75.8380248826876,75.46163616998297,74.70389673302486,75.89650353356734,74.56662320349425,376.466684522757
74.85361631621063,75.80549160448959,75.02271386938277,74.59534175390725,75.9092796177962,376.1864431617864
75.91091093696078,75.43933175841642,75.7212902286976,76.05211964512468,75.36779007084938,378.49144264004883
75.2430663207628,75.62861378400159,76.09256194877426,76.05177889535837,76.11775501626647,379.13377596516347
74.94542359334245,74.59027387014785,75.10715306289944,74.86933351294651,74.34726330007543,373.8594473394117
75.4295905160181,76.22076859645006,74.94034820756345,75.17823941816067,76.22074812333913,377.9896948615314
74.90141083488372,75.0472301980717,74.54665030856067,75.55775324931521,75.60991129198835,375.6629558828197
