x1,x2,x3,x4,x5,y
30.815577211500454,30.12840641790805,29.872863270165027,29.6391573747407,31.0894368165023,25556538.28126377
30.346735999378048,29.852946482378773,30.320650091833027,29.6258304488821,29.33488925945534,23872213.15416199
30.7114771945783,29.317655827668048,30.34087027367685,30.68764345442048,30.452673441583414,25529772.626812905
31.020564127029147,29.92776375822805,30.384758241821817,29.84663187365363,30.806186480211384,25936598.11483366
31.104541620760777,29.81483316010635,30.166332391161554,29.415779164008107,31.080107333781715,25576526.742002442
30.15719188188691,30.358337714460834,29.71177704925069,30.762338368649914,30.67999418692997,25672734.6821484
30.976374518570417,29.355410181922707,30.0394777402616,30.847537424115593,30.583975270878362,25770660.5877317
30.34084490347928,31.09937975940851,30.26887031167879,30.738708599273767,30.658493206057692,26916093.91941968
29.917767512415292,30.41928753983407,29.900958681522834,29.505107605175592,31.093752632781026,24965121.03842453
29.715652135860772,29.940580115715854,29.535191766393858,30.099078350508908,29.903281037407343,23651424.958622128
29.319681017442516,30.864730872731847,30.87115785534157,30.84815657298929,30.42896247118139,26223521.705017798
29.327475697731767,29.913453718426123,29.597054774068212,29.197122596938172,29.21144405213817,22145363.74679225
30.882871446704954,29.77503052078828,30.604833858067845,29.637844950594737,30.50645328832919,25444753.969728656
30.614904270775412,29.449409400239162,29.197720350208186,29.25096652782338,29.772416678047897,22925179.741909005
30.992260960314727,29.645831714530253,30.92308209858802,29.282655742707245,31.023862539533795,25811069.603308287
30.062302200196406,29.83134470359945,30.546349354656076,31.1480954936206,31.064962892544436,26506764.386160407
30.162709512556553,29.679253509267948,30.034549082355003,30.42297865201694,30.744977578259657,25148978.78121891
30.08815458182225,29.277379835838722,30.580072115481293,29.99844255854615,29.37368371468965,23736866.440782815
30.840720869897794,30.052984213385308,29.71393404006517,30.191963517485394,30.589465187155287,25435221.32165572
30.344941252300885,30.913354067697302,30.05667634892879,30.902593857012796,29.66641466645168,25848383.055117145
