x1,x2,x3,x4,x5,y
88.56308943085806,88.28685024568563,87.96041545517504,89.17771781282065,88.88735336996717,2.092855469874515
89.20643824296981,88.29373379041336,88.48043905547594,89.20842532421605,88.8284048751524,0.9186754537082561
89.14275592175441,89.58164763861484,88.42800940978492,89.59793787734273,87.94427484073434,1.922646999892752
87.78963637860686,89.48306443016543,88.3194575391971,89.50206113642356,87.99611099472178,1.2320843525163077
88.71050029206828,89.50329502628784,88.68105134039375,88.80968260580583,88.14509306004065,1.4020532092317481
88.92432807464328,89.68220906169469,88.44463462093536,89.43417900756742,87.96489334619972,0.9949830201444838
88.1123532815408,87.71128604678071,89.30467679934702,88.98731485253522,89.38413797026082,-0.23248856256110362
89.33955775559154,88.06335106028084,88.91319953428012,89.0460710479507,88.71711549082102,2.0378654361903914
87.95565074568114,87.71994605293435,87.78444586693325,88.82632989998531,87.86990552651994,-0.17315546640041646
88.85844628438564,87.80654488367234,87.89269742239242,89.62571572040315,89.15185929684505,0.9225032913242361
88.11657823124858,88.82764616149129,88.11106196286244,88.43073396327522,87.99716709142413,0.052694195934878396
89.30276028681116,89.51253769743977,89.68129687139118,89.68898446604811,89.22197161205942,0.603784289916608
88.30963609815265,88.15965970705476,89.31932466534326,88.37325339848098,87.84219233855416,0.7733493232517421
87.951556333118,88.80944948208116,89.34048892164763,89.00699511277324,89.35712971470912,0.3263936835128931
88.51183946370949,89.43967916185932,88.51861590415321,88.32010196868957,89.44563251246538,1.5171199010367538
89.34296567971448,88.36348401011573,88.9883392586301,88.32473834960129,89.16118697586447,0.11411766512386193
88.88830478838867,88.90040329280005,88.55979699016515,87.83054820249248,88.88449195525365,1.7023720686450023
88.97510345860154,88.67717887975586,88.55411819689863,88.85704541177336,89.34860323317278,1.3048757229849293
88.53633199001915,87.79081401856469,87.76367252177862,88.41126998658602,88.5940894902198,0.8021116387450677
89.29235962859785,89.47891471922902,87.91005120515877,88.2557721292177,87.8857093339802,2.156363284029041
